scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_none,No vaccination points,vaccination,7,1006,44,387,14,39,51,9,0,0,4,7.8
vaccination_none,No vaccination points,vaccination,7,1006,45,385,15,35,54,11,0,0,7,7.000000000000001
vaccination_none,No vaccination points,vaccination,7,1006,46,383,14,35,56,12,0,0,7,7.000000000000001
vaccination_none,No vaccination points,vaccination,7,1006,47,379,12,39,58,12,0,0,7,7.8
vaccination_none,No vaccination points,vaccination,7,1006,48,376,12,39,61,12,0,0,9,7.8
vaccination_none,No vaccination points,vaccination,7,1006,49,372,15,34,65,14,0,0,7,6.800000000000001
vaccination_none,No vaccination points,vaccination,7,1006,50,365,20,31,70,14,0,0,6,6.2
vaccination_none,No vaccination points,vaccination,7,1006,51,364,19,33,70,14,0,0,5,6.6000000000000005
vaccination_none,No vaccination points,vaccination,7,1006,52,364,15,35,72,14,0,0,6,7.000000000000001
vaccination_none,No vaccination points,vaccination,7,1006,53,360,16,37,73,14,0,0,7,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,54,355,17,38,76,14,0,0,6,7.6
vaccination_none,No vaccination points,vaccination,7,1006,55,353,12,42,78,15,0,0,9,8.4
vaccination_none,No vaccination points,vaccination,7,1006,56,346,18,40,80,16,0,0,9,8.0
vaccination_none,No vaccination points,vaccination,7,1006,57,343,21,37,82,17,0,0,10,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,58,338,22,37,86,17,0,0,9,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,59,335,20,37,91,17,0,0,5,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,60,326,27,38,92,17,0,0,5,7.6
vaccination_none,No vaccination points,vaccination,7,1006,61,322,24,45,92,17,0,0,4,9.0
vaccination_none,No vaccination points,vaccination,7,1006,62,318,25,47,93,17,0,0,7,9.4
vaccination_none,No vaccination points,vaccination,7,1006,63,316,22,48,95,19,0,0,8,9.6
vaccination_none,No vaccination points,vaccination,7,1006,64,314,21,46,99,20,0,0,8,9.2
vaccination_none,No vaccination points,vaccination,7,1006,65,310,16,54,99,21,0,0,7,10.8
vaccination_none,No vaccination points,vaccination,7,1006,66,308,14,55,100,23,0,0,7,11.0
vaccination_none,No vaccination points,vaccination,7,1006,67,304,14,57,102,23,0,0,6,11.4
vaccination_none,No vaccination points,vaccination,7,1006,68,303,13,56,104,24,0,0,6,11.200000000000001
vaccination_none,No vaccination points,vaccination,7,1006,69,299,15,53,108,25,0,0,6,10.6
vaccination_none,No vaccination points,vaccination,7,1006,70,296,14,55,110,25,0,0,5,11.0
vaccination_none,No vaccination points,vaccination,7,1006,71,293,15,54,112,26,0,0,4,10.8
vaccination_none,No vaccination points,vaccination,7,1006,72,291,13,57,113,26,0,0,4,11.4
vaccination_none,No vaccination points,vaccination,7,1006,73,289,14,54,116,27,0,0,3,10.8
vaccination_none,No vaccination points,vaccination,7,1006,74,287,12,55,119,27,0,0,4,11.0
vaccination_none,No vaccination points,vaccination,7,1006,75,284,12,57,120,27,0,0,5,11.4
vaccination_none,No vaccination points,vaccination,7,1006,76,283,10,54,124,29,0,0,6,10.8
vaccination_none,No vaccination points,vaccination,7,1006,77,282,9,50,130,29,0,0,7,10.0
vaccination_none,No vaccination points,vaccination,7,1006,78,280,9,51,130,30,0,0,9,10.2
vaccination_none,No vaccination points,vaccination,7,1006,79,276,11,50,133,30,0,0,9,10.0
vaccination_none,No vaccination points,vaccination,7,1006,80,273,11,51,135,30,0,0,8,10.2
vaccination_none,No vaccination points,vaccination,7,1006,81,267,16,49,138,30,0,0,7,9.8
vaccination_none,No vaccination points,vaccination,7,1006,82,263,19,48,139,31,0,0,7,9.6
vaccination_none,No vaccination points,vaccination,7,1006,83,263,17,49,140,31,0,0,8,9.8
vaccination_none,No vaccination points,vaccination,7,1006,84,262,14,50,142,32,0,0,7,10.0
vaccination_none,No vaccination points,vaccination,7,1006,85,259,14,47,148,32,0,0,8,9.4
vaccination_none,No vaccination points,vaccination,7,1006,86,258,9,51,148,34,0,0,7,10.2
vaccination_none,No vaccination points,vaccination,7,1006,87,254,9,53,149,35,0,0,7,10.6
vaccination_none,No vaccination points,vaccination,7,1006,88,253,10,49,152,36,0,0,6,9.8
vaccination_none,No vaccination points,vaccination,7,1006,89,250,12,48,154,36,0,0,9,9.6
vaccination_none,No vaccination points,vaccination,7,1006,90,247,12,50,155,36,0,0,9,10.0
vaccination_none,No vaccination points,vaccination,7,1006,91,246,12,47,158,37,0,0,8,9.4
vaccination_none,No vaccination points,vaccination,7,1006,92,245,9,48,160,38,0,0,8,9.6
vaccination_none,No vaccination points,vaccination,7,1006,93,244,9,44,164,39,0,0,8,8.799999999999999
vaccination_none,No vaccination points,vaccination,7,1006,94,243,7,46,165,39,0,0,7,9.2
vaccination_none,No vaccination points,vaccination,7,1006,95,243,4,46,167,40,0,0,9,9.2
vaccination_none,No vaccination points,vaccination,7,1006,96,238,8,44,170,40,0,0,7,8.799999999999999
vaccination_none,No vaccination points,vaccination,7,1006,97,237,8,40,174,41,0,0,7,8.0
vaccination_none,No vaccination points,vaccination,7,1006,98,236,8,37,176,43,0,0,5,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,99,236,7,35,178,44,0,0,5,7.000000000000001
vaccination_none,No vaccination points,vaccination,7,1006,100,236,7,34,179,44,0,0,6,6.800000000000001
vaccination_none,No vaccination points,vaccination,7,1006,101,235,3,37,180,45,0,0,7,7.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,102,234,3,33,184,46,0,0,6,6.6000000000000005
vaccination_none,No vaccination points,vaccination,7,1006,103,231,5,30,188,46,0,0,4,6.0
vaccination_none,No vaccination points,vaccination,7,1006,104,231,5,29,189,46,0,0,3,5.800000000000001
vaccination_none,No vaccination points,vaccination,7,1006,105,229,7,27,190,47,0,0,3,5.4
vaccination_none,No vaccination points,vaccination,7,1006,106,228,7,25,193,47,0,0,2,5.0
vaccination_none,No vaccination points,vaccination,7,1006,107,227,7,25,193,48,0,0,3,5.0
vaccination_none,No vaccination points,vaccination,7,1006,108,226,5,28,193,48,0,0,3,5.6000000000000005
vaccination_none,No vaccination points,vaccination,7,1006,109,226,5,24,195,50,0,0,3,4.8
vaccination_none,No vaccination points,vaccination,7,1006,110,226,3,23,198,50,0,0,3,4.6
vaccination_none,No vaccination points,vaccination,7,1006,111,225,3,22,200,50,0,0,3,4.3999999999999995
vaccination_none,No vaccination points,vaccination,7,1006,112,223,4,21,201,51,0,0,2,4.2
vaccination_none,No vaccination points,vaccination,7,1006,113,222,4,21,202,51,0,0,4,4.2
vaccination_none,No vaccination points,vaccination,7,1006,114,222,4,19,204,51,0,0,4,3.8
vaccination_none,No vaccination points,vaccination,7,1006,115,222,4,18,205,51,0,0,4,3.5999999999999996
vaccination_none,No vaccination points,vaccination,7,1006,116,222,3,19,205,51,0,0,3,3.8
vaccination_none,No vaccination points,vaccination,7,1006,117,222,1,20,205,52,0,0,3,4.0
vaccination_none,No vaccination points,vaccination,7,1006,118,222,0,20,206,52,0,0,3,4.0
vaccination_none,No vaccination points,vaccination,7,1006,119,221,1,19,207,52,0,0,3,3.8
vaccination_none,No vaccination points,vaccination,7,1006,120,219,3,18,208,52,0,0,3,3.5999999999999996
vaccination_none,No vaccination points,vaccination,7,1006,121,218,4,17,209,52,0,0,3,3.4000000000000004
vaccination_none,No vaccination points,vaccination,7,1006,122,216,6,16,210,52,0,0,3,3.2
vaccination_none,No vaccination points,vaccination,7,1006,123,214,8,15,211,52,0,0,3,3.0
vaccination_none,No vaccination points,vaccination,7,1006,124,214,7,15,212,52,0,0,3,3.0
vaccination_none,No vaccination points,vaccination,7,1006,125,214,5,15,213,53,0,0,2,3.0
vaccination_none,No vaccination points,vaccination,7,1006,126,213,5,14,215,53,0,0,2,2.8000000000000003
vaccination_none,No vaccination points,vaccination,7,1006,127,213,3,15,216,53,0,0,2,3.0
vaccination_none,No vaccination points,vaccination,7,1006,128,210,4,17,216,53,0,0,3,3.4000000000000004
vaccination_none,No vaccination points,vaccination,7,1006,129,208,6,16,217,53,0,0,4,3.2
vaccination_none,No vaccination points,vaccination,7,1006,130,207,7,15,218,53,0,0,3,3.0
vaccination_none,No vaccination points,vaccination,7,1006,131,206,7,16,218,53,0,0,3,3.2
vaccination_none,No vaccination points,vaccination,7,1006,132,206,7,14,220,53,0,0,3,2.8000000000000003
vaccination_none,No vaccination points,vaccination,7,1006,133,206,4,15,222,53,0,0,3,3.0
vaccination_none,No vaccination points,vaccination,7,1006,134,206,2,16,223,53,0,0,4,3.2
vaccination_none,No vaccination points,vaccination,7,1006,135,206,1,14,224,55,0,0,4,2.8000000000000003
vaccination_none,No vaccination points,vaccination,7,1006,136,206,0,15,224,55,0,0,6,3.0
vaccination_none,No vaccination points,vaccination,7,1006,137,206,0,13,225,56,0,0,7,2.6
vaccination_none,No vaccination points,vaccination,7,1006,138,206,0,10,227,57,0,0,6,2.0
vaccination_none,No vaccination points,vaccination,7,1006,139,206,0,10,227,57,0,0,4,2.0
vaccination_none,No vaccination points,vaccination,7,1006,140,206,0,9,228,57,0,0,4,1.7999999999999998
vaccination_none,No vaccination points,vaccination,7,1006,141,206,0,9,228,57,0,0,4,1.7999999999999998
vaccination_none,No vaccination points,vaccination,7,1006,142,206,0,8,229,57,0,0,3,1.6
vaccination_none,No vaccination points,vaccination,7,1006,143,206,0,8,229,57,0,0,3,1.6
vaccination_none,No vaccination points,vaccination,7,1006,144,205,1,7,230,57,0,0,3,1.4000000000000001
vaccination_none,No vaccination points,vaccination,7,1006,145,205,1,6,231,57,0,0,2,1.2
vaccination_none,No vaccination points,vaccination,7,1006,146,205,1,5,231,58,0,0,2,1.0
vaccination_none,No vaccination points,vaccination,7,1006,147,205,1,4,232,58,0,0,1,0.8
vaccination_none,No vaccination points,vaccination,7,1006,148,205,1,2,234,58,0,0,1,0.4
vaccination_none,No vaccination points,vaccination,7,1006,149,205,0,3,234,58,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,7,1006,150,205,0,3,234,58,0,0,1,0.6
vaccination_none,No vaccination points,vaccination,7,1006,151,205,0,1,236,58,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,7,1006,152,205,0,1,236,58,0,0,1,0.2
vaccination_none,No vaccination points,vaccination,7,1006,153,205,0,0,237,58,0,0,1,0.0
