scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_none,No vaccination points,vaccination,10,1009,31,392,15,40,44,9,0,0,12,8.0
vaccination_none,No vaccination points,vaccination,10,1009,32,387,19,39,46,9,0,0,11,7.8
vaccination_none,No vaccination points,vaccination,10,1009,33,386,14,43,48,9,0,0,10,8.6
vaccination_none,No vaccination points,vaccination,10,1009,34,384,13,44,50,9,0,0,11,8.799999999999999
vaccination_none,No vaccination points,vaccination,10,1009,35,383,12,42,53,10,0,0,10,8.4
vaccination_none,No vaccination points,vaccination,10,1009,36,381,11,44,54,10,0,0,10,8.799999999999999
vaccination_none,No vaccination points,vaccination,10,1009,37,381,6,45,57,11,0,0,12,9.0
vaccination_none,No vaccination points,vaccination,10,1009,38,379,7,43,59,12,0,0,12,8.6
vaccination_none,No vaccination points,vaccination,10,1009,39,375,9,44,60,12,0,0,13,8.799999999999999
vaccination_none,No vaccination points,vaccination,10,1009,40,373,10,39,66,12,0,0,10,7.8
vaccination_none,No vaccination points,vaccination,10,1009,41,368,13,35,71,13,0,0,8,7.000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,42,367,14,34,72,13,0,0,9,6.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,43,365,14,34,74,13,0,0,13,6.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,44,363,12,36,76,13,0,0,11,7.199999999999999
vaccination_none,No vaccination points,vaccination,10,1009,45,361,12,36,78,13,0,0,11,7.199999999999999
vaccination_none,No vaccination points,vaccination,10,1009,46,358,10,37,82,13,0,0,11,7.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,47,356,11,34,84,15,0,0,10,6.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,48,353,12,31,89,15,0,0,9,6.2
vaccination_none,No vaccination points,vaccination,10,1009,49,350,13,33,89,15,0,0,9,6.6000000000000005
vaccination_none,No vaccination points,vaccination,10,1009,50,346,15,31,92,16,0,0,10,6.2
vaccination_none,No vaccination points,vaccination,10,1009,51,344,14,32,94,16,0,0,7,6.4
vaccination_none,No vaccination points,vaccination,10,1009,52,343,13,34,94,16,0,0,10,6.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,53,343,10,33,98,16,0,0,9,6.6000000000000005
vaccination_none,No vaccination points,vaccination,10,1009,54,343,7,32,102,16,0,0,8,6.4
vaccination_none,No vaccination points,vaccination,10,1009,55,341,5,36,102,16,0,0,9,7.199999999999999
vaccination_none,No vaccination points,vaccination,10,1009,56,341,3,34,106,16,0,0,10,6.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,57,340,3,32,109,16,0,0,8,6.4
vaccination_none,No vaccination points,vaccination,10,1009,58,340,3,29,112,16,0,0,6,5.800000000000001
vaccination_none,No vaccination points,vaccination,10,1009,59,337,6,28,113,16,0,0,6,5.6000000000000005
vaccination_none,No vaccination points,vaccination,10,1009,60,336,5,27,116,16,0,0,6,5.4
vaccination_none,No vaccination points,vaccination,10,1009,61,332,9,26,117,16,0,0,6,5.2
vaccination_none,No vaccination points,vaccination,10,1009,62,331,9,25,117,18,0,0,6,5.0
vaccination_none,No vaccination points,vaccination,10,1009,63,330,10,24,118,18,0,0,6,4.8
vaccination_none,No vaccination points,vaccination,10,1009,64,330,7,26,119,18,0,0,8,5.2
vaccination_none,No vaccination points,vaccination,10,1009,65,329,7,23,122,19,0,0,7,4.6
vaccination_none,No vaccination points,vaccination,10,1009,66,328,4,26,123,19,0,0,5,5.2
vaccination_none,No vaccination points,vaccination,10,1009,67,328,3,25,124,20,0,0,5,5.0
vaccination_none,No vaccination points,vaccination,10,1009,68,327,3,24,126,20,0,0,5,4.8
vaccination_none,No vaccination points,vaccination,10,1009,69,326,4,22,128,20,0,0,5,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,70,323,6,21,129,21,0,0,5,4.2
vaccination_none,No vaccination points,vaccination,10,1009,71,322,6,20,131,21,0,0,4,4.0
vaccination_none,No vaccination points,vaccination,10,1009,72,320,8,17,134,21,0,0,3,3.4000000000000004
vaccination_none,No vaccination points,vaccination,10,1009,73,317,10,18,134,21,0,0,2,3.5999999999999996
vaccination_none,No vaccination points,vaccination,10,1009,74,315,11,19,134,21,0,0,2,3.8
vaccination_none,No vaccination points,vaccination,10,1009,75,314,9,20,136,21,0,0,1,4.0
vaccination_none,No vaccination points,vaccination,10,1009,76,312,10,20,137,21,0,0,1,4.0
vaccination_none,No vaccination points,vaccination,10,1009,77,310,10,22,137,21,0,0,1,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,78,309,8,24,138,21,0,0,1,4.8
vaccination_none,No vaccination points,vaccination,10,1009,79,309,6,22,141,22,0,0,0,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,80,308,6,22,142,22,0,0,0,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,81,304,8,23,143,22,0,0,0,4.6
vaccination_none,No vaccination points,vaccination,10,1009,82,303,7,23,145,22,0,0,0,4.6
vaccination_none,No vaccination points,vaccination,10,1009,83,303,6,22,146,23,0,0,0,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,84,303,6,19,149,23,0,0,0,3.8
vaccination_none,No vaccination points,vaccination,10,1009,85,302,6,19,150,23,0,0,0,3.8
vaccination_none,No vaccination points,vaccination,10,1009,86,302,2,21,152,23,0,0,0,4.2
vaccination_none,No vaccination points,vaccination,10,1009,87,301,2,22,152,23,0,0,0,4.3999999999999995
vaccination_none,No vaccination points,vaccination,10,1009,88,299,4,21,153,23,0,0,0,4.2
vaccination_none,No vaccination points,vaccination,10,1009,89,298,5,18,156,23,0,0,0,3.5999999999999996
vaccination_none,No vaccination points,vaccination,10,1009,90,298,4,19,156,23,0,0,0,3.8
vaccination_none,No vaccination points,vaccination,10,1009,91,298,4,18,157,23,0,0,0,3.5999999999999996
vaccination_none,No vaccination points,vaccination,10,1009,92,298,3,18,158,23,0,0,0,3.5999999999999996
vaccination_none,No vaccination points,vaccination,10,1009,93,296,3,19,159,23,0,0,0,3.8
vaccination_none,No vaccination points,vaccination,10,1009,94,295,3,20,159,23,0,0,0,4.0
vaccination_none,No vaccination points,vaccination,10,1009,95,295,3,18,161,23,0,0,0,3.5999999999999996
vaccination_none,No vaccination points,vaccination,10,1009,96,295,3,16,162,24,0,0,0,3.2
vaccination_none,No vaccination points,vaccination,10,1009,97,295,3,15,163,24,0,0,0,3.0
vaccination_none,No vaccination points,vaccination,10,1009,98,293,3,17,163,24,0,0,0,3.4000000000000004
vaccination_none,No vaccination points,vaccination,10,1009,99,293,2,15,165,25,0,0,0,3.0
vaccination_none,No vaccination points,vaccination,10,1009,100,293,2,14,166,25,0,0,0,2.8000000000000003
vaccination_none,No vaccination points,vaccination,10,1009,101,293,2,13,167,25,0,0,0,2.6
vaccination_none,No vaccination points,vaccination,10,1009,102,293,2,11,169,25,0,0,0,2.1999999999999997
vaccination_none,No vaccination points,vaccination,10,1009,103,292,1,12,170,25,0,0,0,2.4
vaccination_none,No vaccination points,vaccination,10,1009,104,292,1,12,170,25,0,0,0,2.4
vaccination_none,No vaccination points,vaccination,10,1009,105,292,1,9,171,27,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,106,291,2,8,171,28,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,107,289,4,6,173,28,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,108,289,3,7,173,28,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,109,288,4,7,173,28,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,110,288,4,7,173,28,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,111,287,4,8,173,28,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,112,286,3,10,173,28,0,0,0,2.0
vaccination_none,No vaccination points,vaccination,10,1009,113,285,4,8,175,28,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,114,285,3,9,175,28,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,115,285,3,8,176,28,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,116,285,2,9,176,28,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,117,285,1,9,177,28,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,118,284,1,10,177,28,0,0,0,2.0
vaccination_none,No vaccination points,vaccination,10,1009,119,284,1,9,177,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,120,284,1,8,178,29,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,121,284,1,8,178,29,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,122,284,1,8,178,29,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,123,282,2,9,178,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,124,282,2,9,178,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,125,282,2,9,178,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,126,281,3,9,178,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,127,281,3,9,178,29,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,128,280,2,11,178,29,0,0,0,2.1999999999999997
vaccination_none,No vaccination points,vaccination,10,1009,129,280,2,10,178,30,0,0,0,2.0
vaccination_none,No vaccination points,vaccination,10,1009,130,280,2,9,179,30,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,10,1009,131,280,1,8,181,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,132,280,1,7,182,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,133,279,1,8,182,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,134,279,1,8,182,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,135,278,2,7,183,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,136,278,2,6,184,30,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,137,278,2,6,184,30,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,138,277,2,7,184,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,139,276,3,7,184,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,140,275,3,8,184,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,141,275,3,7,185,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,142,274,4,7,185,30,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,143,274,3,8,185,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,144,274,2,8,186,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,145,274,1,8,187,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,146,274,1,8,187,30,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,147,273,1,8,187,31,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,148,273,1,8,187,31,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,149,273,1,8,187,31,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,150,272,2,8,187,31,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,151,272,2,6,188,32,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,152,272,1,7,188,32,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,153,272,1,6,189,32,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,154,272,1,4,191,32,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,155,272,0,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,156,272,0,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,157,271,1,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,158,271,1,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,159,271,1,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,160,271,1,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,161,271,1,5,191,32,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,162,271,0,6,191,32,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,163,271,0,4,192,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,164,271,0,4,192,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,165,271,0,4,192,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,166,271,0,4,192,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,167,269,2,3,193,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,168,268,3,3,193,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,169,268,3,3,193,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,170,268,3,3,193,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,171,268,3,3,193,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,172,268,1,4,194,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,173,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,174,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,175,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,176,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,177,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,178,268,0,5,194,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,179,267,1,4,195,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,180,267,1,4,195,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,181,266,2,2,197,33,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,182,266,2,2,197,33,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,183,266,2,2,197,33,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,184,266,1,3,197,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,185,265,2,3,197,33,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,186,265,1,4,197,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,187,265,1,4,197,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,188,265,1,4,197,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,189,264,2,4,197,33,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,190,264,1,5,197,33,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,191,264,1,4,197,34,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,192,263,2,4,197,34,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,193,263,2,4,197,34,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,194,263,1,5,197,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,195,263,1,5,197,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,196,262,2,5,197,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,197,261,2,5,198,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,198,261,2,5,198,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,199,259,4,5,198,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,200,259,4,5,198,34,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,201,259,3,6,198,34,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,202,259,2,7,198,34,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,203,258,3,6,199,34,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,204,258,1,8,199,34,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,205,257,2,8,199,34,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,206,257,2,8,199,34,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,207,257,2,7,200,34,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,208,256,2,8,200,34,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,10,1009,209,256,2,7,200,35,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,210,255,2,7,200,36,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,211,255,2,7,200,36,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,212,255,2,6,201,36,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,213,255,1,7,201,36,0,0,0,1.4000000000000001
vaccination_none,No vaccination points,vaccination,10,1009,214,255,1,6,202,36,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,215,255,0,6,202,37,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,216,255,0,6,202,37,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,10,1009,217,255,0,5,203,37,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,218,255,0,5,203,37,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,219,255,0,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,220,255,0,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,221,254,1,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,222,254,1,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,223,254,1,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,224,254,1,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,225,254,1,4,204,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,226,254,0,5,204,37,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,10,1009,227,254,0,4,205,37,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,10,1009,228,254,0,3,206,37,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,229,254,0,3,206,37,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,230,254,0,3,206,37,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,10,1009,231,254,0,2,206,38,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,232,254,0,2,206,38,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,233,254,0,2,206,38,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,234,254,0,2,206,38,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,235,254,0,2,206,38,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,10,1009,236,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,237,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,238,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,239,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,240,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,241,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,242,254,0,1,207,38,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,10,1009,243,254,0,0,208,38,0,0,0,0.0
