scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_none,No vaccination points,vaccination,6,1005,34,409,15,27,42,7,0,0,9,5.4
vaccination_none,No vaccination points,vaccination,6,1005,35,403,20,24,46,7,0,0,7,4.8
vaccination_none,No vaccination points,vaccination,6,1005,36,402,18,25,48,7,0,0,7,5.0
vaccination_none,No vaccination points,vaccination,6,1005,37,401,18,23,51,7,0,0,7,4.6
vaccination_none,No vaccination points,vaccination,6,1005,38,397,16,28,52,7,0,0,6,5.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,39,394,15,28,54,9,0,0,5,5.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,40,389,14,28,59,10,0,0,5,5.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,41,386,16,25,62,11,0,0,4,5.0
vaccination_none,No vaccination points,vaccination,6,1005,42,381,20,24,64,11,0,0,4,4.8
vaccination_none,No vaccination points,vaccination,6,1005,43,380,17,24,68,11,0,0,2,4.8
vaccination_none,No vaccination points,vaccination,6,1005,44,376,18,25,70,11,0,0,2,5.0
vaccination_none,No vaccination points,vaccination,6,1005,45,375,14,27,73,11,0,0,3,5.4
vaccination_none,No vaccination points,vaccination,6,1005,46,369,17,27,76,11,0,0,3,5.4
vaccination_none,No vaccination points,vaccination,6,1005,47,365,16,28,79,12,0,0,3,5.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,48,360,20,28,80,12,0,0,3,5.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,49,356,20,31,80,13,0,0,3,6.2
vaccination_none,No vaccination points,vaccination,6,1005,50,353,22,30,82,13,0,0,2,6.0
vaccination_none,No vaccination points,vaccination,6,1005,51,349,20,34,83,14,0,0,2,6.800000000000001
vaccination_none,No vaccination points,vaccination,6,1005,52,348,17,37,84,14,0,0,2,7.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,53,345,15,38,87,15,0,0,0,7.6
vaccination_none,No vaccination points,vaccination,6,1005,54,340,16,38,91,15,0,0,0,7.6
vaccination_none,No vaccination points,vaccination,6,1005,55,338,15,37,93,17,0,0,0,7.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,56,337,12,37,96,18,0,0,0,7.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,57,335,13,37,97,18,0,0,0,7.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,58,333,12,38,99,18,0,0,0,7.6
vaccination_none,No vaccination points,vaccination,6,1005,59,330,10,42,100,18,0,0,0,8.4
vaccination_none,No vaccination points,vaccination,6,1005,60,323,15,43,100,19,0,0,1,8.6
vaccination_none,No vaccination points,vaccination,6,1005,61,320,17,43,101,19,0,0,1,8.6
vaccination_none,No vaccination points,vaccination,6,1005,62,318,17,44,102,19,0,0,1,8.799999999999999
vaccination_none,No vaccination points,vaccination,6,1005,63,315,18,43,105,19,0,0,1,8.6
vaccination_none,No vaccination points,vaccination,6,1005,64,312,18,45,106,19,0,0,1,9.0
vaccination_none,No vaccination points,vaccination,6,1005,65,307,16,51,107,19,0,0,1,10.2
vaccination_none,No vaccination points,vaccination,6,1005,66,304,16,53,108,19,0,0,2,10.6
vaccination_none,No vaccination points,vaccination,6,1005,67,302,16,49,113,20,0,0,2,9.8
vaccination_none,No vaccination points,vaccination,6,1005,68,299,16,47,118,20,0,0,2,9.4
vaccination_none,No vaccination points,vaccination,6,1005,69,298,14,46,121,21,0,0,2,9.2
vaccination_none,No vaccination points,vaccination,6,1005,70,295,12,49,122,22,0,0,2,9.8
vaccination_none,No vaccination points,vaccination,6,1005,71,290,14,48,125,23,0,0,2,9.6
vaccination_none,No vaccination points,vaccination,6,1005,72,287,15,45,130,23,0,0,1,9.0
vaccination_none,No vaccination points,vaccination,6,1005,73,286,13,46,132,23,0,0,2,9.2
vaccination_none,No vaccination points,vaccination,6,1005,74,284,14,46,133,23,0,0,3,9.2
vaccination_none,No vaccination points,vaccination,6,1005,75,284,11,46,136,23,0,0,2,9.2
vaccination_none,No vaccination points,vaccination,6,1005,76,282,8,50,137,23,0,0,2,10.0
vaccination_none,No vaccination points,vaccination,6,1005,77,276,11,50,140,23,0,0,2,10.0
vaccination_none,No vaccination points,vaccination,6,1005,78,273,13,48,143,23,0,0,2,9.6
vaccination_none,No vaccination points,vaccination,6,1005,79,273,11,42,151,23,0,0,2,8.4
vaccination_none,No vaccination points,vaccination,6,1005,80,272,12,38,154,24,0,0,4,7.6
vaccination_none,No vaccination points,vaccination,6,1005,81,272,10,36,156,26,0,0,2,7.199999999999999
vaccination_none,No vaccination points,vaccination,6,1005,82,270,6,40,158,26,0,0,2,8.0
vaccination_none,No vaccination points,vaccination,6,1005,83,270,3,41,160,26,0,0,2,8.200000000000001
vaccination_none,No vaccination points,vaccination,6,1005,84,270,3,39,162,26,0,0,2,7.8
vaccination_none,No vaccination points,vaccination,6,1005,85,268,4,38,164,26,0,0,2,7.6
vaccination_none,No vaccination points,vaccination,6,1005,86,267,5,36,166,26,0,0,1,7.199999999999999
vaccination_none,No vaccination points,vaccination,6,1005,87,265,5,35,169,26,0,0,1,7.000000000000001
vaccination_none,No vaccination points,vaccination,6,1005,88,265,5,34,170,26,0,0,1,6.800000000000001
vaccination_none,No vaccination points,vaccination,6,1005,89,264,6,33,171,26,0,0,1,6.6000000000000005
vaccination_none,No vaccination points,vaccination,6,1005,90,264,4,30,174,28,0,0,1,6.0
vaccination_none,No vaccination points,vaccination,6,1005,91,263,4,30,175,28,0,0,1,6.0
vaccination_none,No vaccination points,vaccination,6,1005,92,262,3,30,176,29,0,0,2,6.0
vaccination_none,No vaccination points,vaccination,6,1005,93,261,4,29,177,29,0,0,2,5.800000000000001
vaccination_none,No vaccination points,vaccination,6,1005,94,259,5,29,178,29,0,0,1,5.800000000000001
vaccination_none,No vaccination points,vaccination,6,1005,95,259,5,27,180,29,0,0,2,5.4
vaccination_none,No vaccination points,vaccination,6,1005,96,259,4,26,180,31,0,0,2,5.2
vaccination_none,No vaccination points,vaccination,6,1005,97,259,3,27,180,31,0,0,2,5.4
vaccination_none,No vaccination points,vaccination,6,1005,98,258,3,24,183,32,0,0,2,4.8
vaccination_none,No vaccination points,vaccination,6,1005,99,257,2,24,185,32,0,0,2,4.8
vaccination_none,No vaccination points,vaccination,6,1005,100,255,4,22,185,34,0,0,2,4.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,101,255,4,22,185,34,0,0,2,4.3999999999999995
vaccination_none,No vaccination points,vaccination,6,1005,102,255,4,20,187,34,0,0,2,4.0
vaccination_none,No vaccination points,vaccination,6,1005,103,255,3,17,191,34,0,0,1,3.4000000000000004
vaccination_none,No vaccination points,vaccination,6,1005,104,254,3,15,192,36,0,0,2,3.0
vaccination_none,No vaccination points,vaccination,6,1005,105,253,2,15,193,37,0,0,2,3.0
vaccination_none,No vaccination points,vaccination,6,1005,106,251,4,15,193,37,0,0,1,3.0
vaccination_none,No vaccination points,vaccination,6,1005,107,251,4,15,193,37,0,0,1,3.0
vaccination_none,No vaccination points,vaccination,6,1005,108,251,4,14,193,38,0,0,1,2.8000000000000003
vaccination_none,No vaccination points,vaccination,6,1005,109,251,3,15,193,38,0,0,1,3.0
vaccination_none,No vaccination points,vaccination,6,1005,110,251,2,16,193,38,0,0,1,3.2
vaccination_none,No vaccination points,vaccination,6,1005,111,251,0,16,194,39,0,0,1,3.2
vaccination_none,No vaccination points,vaccination,6,1005,112,249,2,15,195,39,0,0,1,3.0
vaccination_none,No vaccination points,vaccination,6,1005,113,248,3,12,198,39,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,114,248,3,12,198,39,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,115,248,3,12,198,39,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,116,247,4,10,200,39,0,0,1,2.0
vaccination_none,No vaccination points,vaccination,6,1005,117,247,2,11,200,40,0,0,0,2.1999999999999997
vaccination_none,No vaccination points,vaccination,6,1005,118,247,1,12,200,40,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,119,246,2,12,200,40,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,120,246,2,12,200,40,0,0,1,2.4
vaccination_none,No vaccination points,vaccination,6,1005,121,244,3,13,200,40,0,0,1,2.6
vaccination_none,No vaccination points,vaccination,6,1005,122,243,4,13,200,40,0,0,1,2.6
vaccination_none,No vaccination points,vaccination,6,1005,123,243,4,13,200,40,0,0,1,2.6
vaccination_none,No vaccination points,vaccination,6,1005,124,241,5,13,201,40,0,0,1,2.6
vaccination_none,No vaccination points,vaccination,6,1005,125,241,5,13,201,40,0,0,1,2.6
vaccination_none,No vaccination points,vaccination,6,1005,126,241,3,15,201,40,0,0,3,3.0
vaccination_none,No vaccination points,vaccination,6,1005,127,241,2,14,203,40,0,0,3,2.8000000000000003
vaccination_none,No vaccination points,vaccination,6,1005,128,240,3,12,204,41,0,0,3,2.4
vaccination_none,No vaccination points,vaccination,6,1005,129,238,3,14,204,41,0,0,4,2.8000000000000003
vaccination_none,No vaccination points,vaccination,6,1005,130,237,4,14,204,41,0,0,4,2.8000000000000003
vaccination_none,No vaccination points,vaccination,6,1005,131,236,5,10,208,41,0,0,4,2.0
vaccination_none,No vaccination points,vaccination,6,1005,132,236,5,9,208,42,0,0,2,1.7999999999999998
vaccination_none,No vaccination points,vaccination,6,1005,133,234,6,8,210,42,0,0,2,1.6
vaccination_none,No vaccination points,vaccination,6,1005,134,234,4,9,211,42,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,6,1005,135,234,3,8,213,42,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,136,234,2,9,213,42,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,6,1005,137,234,2,8,214,42,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,138,234,0,10,214,42,0,0,0,2.0
vaccination_none,No vaccination points,vaccination,6,1005,139,234,0,9,214,43,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,6,1005,140,234,0,9,214,43,0,0,0,1.7999999999999998
vaccination_none,No vaccination points,vaccination,6,1005,141,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,142,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,143,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,144,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,145,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,146,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,147,234,0,8,215,43,0,0,0,1.6
vaccination_none,No vaccination points,vaccination,6,1005,148,234,0,6,216,44,0,0,0,1.2
vaccination_none,No vaccination points,vaccination,6,1005,149,234,0,5,217,44,0,0,0,1.0
vaccination_none,No vaccination points,vaccination,6,1005,150,234,0,4,218,44,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,6,1005,151,234,0,4,218,44,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,6,1005,152,234,0,4,218,44,0,0,0,0.8
vaccination_none,No vaccination points,vaccination,6,1005,153,234,0,3,219,44,0,0,0,0.6
vaccination_none,No vaccination points,vaccination,6,1005,154,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,155,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,156,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,157,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,158,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,159,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,160,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,161,234,0,2,220,44,0,0,0,0.4
vaccination_none,No vaccination points,vaccination,6,1005,162,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,163,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,164,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,165,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,166,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,167,234,0,1,221,44,0,0,0,0.2
vaccination_none,No vaccination points,vaccination,6,1005,168,234,0,0,221,45,0,0,0,0.0
