scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
transmission_low,Lower transmission,transmission,7,1006,130,261,4,9,191,35,19,0,3,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,131,261,2,8,194,35,19,0,2,1.6
transmission_low,Lower transmission,transmission,7,1006,132,260,3,8,194,35,19,0,2,1.6
transmission_low,Lower transmission,transmission,7,1006,133,259,2,10,194,35,19,0,2,2.0
transmission_low,Lower transmission,transmission,7,1006,134,258,3,10,194,35,20,0,2,2.0
transmission_low,Lower transmission,transmission,7,1006,135,258,3,8,195,36,20,0,3,1.6
transmission_low,Lower transmission,transmission,7,1006,136,258,3,8,195,36,20,0,3,1.6
transmission_low,Lower transmission,transmission,7,1006,137,258,2,9,195,36,20,0,3,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,138,258,1,10,195,36,21,0,3,2.0
transmission_low,Lower transmission,transmission,7,1006,139,258,0,10,196,36,22,0,4,2.0
transmission_low,Lower transmission,transmission,7,1006,140,258,0,10,196,36,22,0,4,2.0
transmission_low,Lower transmission,transmission,7,1006,141,257,1,10,196,36,22,0,4,2.0
transmission_low,Lower transmission,transmission,7,1006,142,256,2,9,197,36,23,0,4,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,143,255,3,9,197,36,23,0,3,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,144,255,3,9,197,36,23,0,3,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,145,253,5,8,198,36,23,0,3,1.6
transmission_low,Lower transmission,transmission,7,1006,146,253,4,8,199,36,24,0,2,1.6
transmission_low,Lower transmission,transmission,7,1006,147,251,5,9,199,36,24,0,2,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,148,248,7,10,199,36,24,0,2,2.0
transmission_low,Lower transmission,transmission,7,1006,149,248,7,10,199,36,24,0,3,2.0
transmission_low,Lower transmission,transmission,7,1006,150,247,6,12,199,36,24,0,4,2.4
transmission_low,Lower transmission,transmission,7,1006,151,247,6,9,200,38,24,0,4,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,152,246,5,11,200,38,24,0,2,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,153,245,3,14,200,38,24,0,2,2.8000000000000003
transmission_low,Lower transmission,transmission,7,1006,154,245,3,13,201,38,25,0,3,2.6
transmission_low,Lower transmission,transmission,7,1006,155,245,2,12,202,39,25,0,4,2.4
transmission_low,Lower transmission,transmission,7,1006,156,243,4,12,202,39,25,0,4,2.4
transmission_low,Lower transmission,transmission,7,1006,157,243,3,12,203,39,25,0,3,2.4
transmission_low,Lower transmission,transmission,7,1006,158,242,3,12,204,39,25,0,3,2.4
transmission_low,Lower transmission,transmission,7,1006,159,242,3,11,204,40,25,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,160,242,3,10,204,41,25,0,3,2.0
transmission_low,Lower transmission,transmission,7,1006,161,241,2,11,204,42,25,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,162,239,4,11,204,42,25,0,2,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,163,237,5,9,206,43,25,0,2,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,164,236,6,9,206,43,26,0,2,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,165,235,7,9,206,43,26,0,2,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,166,234,7,9,207,43,26,0,2,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,167,233,6,11,207,43,26,0,2,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,168,232,5,13,207,43,26,0,3,2.6
transmission_low,Lower transmission,transmission,7,1006,169,232,4,14,207,43,26,0,3,2.8000000000000003
transmission_low,Lower transmission,transmission,7,1006,170,232,3,14,208,43,26,0,3,2.8000000000000003
transmission_low,Lower transmission,transmission,7,1006,171,229,5,13,210,43,26,0,3,2.6
transmission_low,Lower transmission,transmission,7,1006,172,229,4,13,211,43,26,0,2,2.6
transmission_low,Lower transmission,transmission,7,1006,173,229,3,13,212,43,26,0,3,2.6
transmission_low,Lower transmission,transmission,7,1006,174,228,4,11,214,43,26,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,175,228,4,11,214,43,26,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,176,227,2,13,214,44,26,0,3,2.6
transmission_low,Lower transmission,transmission,7,1006,177,226,3,12,215,44,26,0,3,2.4
transmission_low,Lower transmission,transmission,7,1006,178,226,3,10,216,45,26,0,3,2.0
transmission_low,Lower transmission,transmission,7,1006,179,226,2,11,216,45,26,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,180,226,2,11,216,45,26,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,181,224,3,12,216,45,26,0,3,2.4
transmission_low,Lower transmission,transmission,7,1006,182,224,2,12,217,45,27,0,3,2.4
transmission_low,Lower transmission,transmission,7,1006,183,224,2,11,218,45,27,0,3,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,184,223,3,11,218,45,27,0,2,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,185,223,3,10,219,45,27,0,2,2.0
transmission_low,Lower transmission,transmission,7,1006,186,222,2,11,220,45,27,0,1,2.1999999999999997
transmission_low,Lower transmission,transmission,7,1006,187,222,2,9,222,45,27,0,1,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,188,222,2,8,223,45,27,0,1,1.6
transmission_low,Lower transmission,transmission,7,1006,189,222,1,8,224,45,27,0,1,1.6
transmission_low,Lower transmission,transmission,7,1006,190,222,1,8,224,45,27,0,1,1.6
transmission_low,Lower transmission,transmission,7,1006,191,222,0,9,224,45,27,0,1,1.7999999999999998
transmission_low,Lower transmission,transmission,7,1006,192,221,1,8,225,45,27,0,1,1.6
transmission_low,Lower transmission,transmission,7,1006,193,221,1,7,226,45,27,0,1,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,194,220,2,6,227,45,27,0,1,1.2
transmission_low,Lower transmission,transmission,7,1006,195,219,3,5,227,46,27,0,0,1.0
transmission_low,Lower transmission,transmission,7,1006,196,219,3,5,227,46,27,0,0,1.0
transmission_low,Lower transmission,transmission,7,1006,197,219,2,6,227,46,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,198,219,2,6,227,46,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,199,219,1,7,227,46,27,0,0,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,200,217,2,7,228,46,27,0,0,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,201,217,2,7,228,46,27,0,0,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,202,217,2,6,229,46,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,203,217,2,6,229,46,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,204,217,2,6,229,46,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,205,217,0,8,229,46,27,0,0,1.6
transmission_low,Lower transmission,transmission,7,1006,206,217,0,7,229,47,27,0,0,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,207,217,0,7,229,47,27,0,0,1.4000000000000001
transmission_low,Lower transmission,transmission,7,1006,208,217,0,6,230,47,27,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,209,217,0,6,230,47,28,0,0,1.2
transmission_low,Lower transmission,transmission,7,1006,210,217,0,5,230,48,28,0,0,1.0
transmission_low,Lower transmission,transmission,7,1006,211,216,1,5,230,48,28,0,0,1.0
transmission_low,Lower transmission,transmission,7,1006,212,216,1,5,230,48,28,0,0,1.0
transmission_low,Lower transmission,transmission,7,1006,213,216,1,4,230,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,214,216,1,3,231,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,215,216,1,3,231,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,216,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,217,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,218,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,219,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,220,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,221,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,222,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,223,216,0,4,231,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,224,215,1,2,233,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,225,215,1,2,233,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,226,215,1,2,233,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,227,215,1,2,233,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,228,215,1,2,233,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,229,215,0,3,233,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,230,215,0,3,233,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,231,214,1,3,233,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,232,213,2,3,233,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,233,213,2,2,234,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,234,213,2,2,234,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,235,213,2,2,234,49,28,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,236,213,1,3,234,49,28,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,237,212,1,4,234,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,238,212,1,4,234,49,28,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,239,212,1,4,234,49,29,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,240,211,2,3,235,49,29,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,241,211,2,3,235,49,29,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,242,211,1,3,235,50,29,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,243,211,1,3,235,50,30,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,244,211,1,3,235,50,31,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,245,211,0,4,235,50,31,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,246,210,1,4,235,50,31,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,247,210,1,4,235,50,31,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,248,210,1,4,235,50,31,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,249,210,1,3,236,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,250,210,1,3,236,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,251,210,0,4,236,50,32,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,252,210,0,4,236,50,32,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,253,210,0,4,236,50,32,0,0,0.8
transmission_low,Lower transmission,transmission,7,1006,254,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,255,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,256,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,257,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,258,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,259,210,0,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,260,209,1,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,261,209,1,3,237,50,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,262,209,1,2,237,51,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,263,209,1,2,237,51,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,264,209,1,2,237,51,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,265,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,266,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,267,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,268,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,269,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,270,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,271,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,272,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,273,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,274,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,275,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,276,209,0,3,237,51,32,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,277,208,1,2,237,52,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,278,208,1,1,238,52,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,279,208,1,1,238,52,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,280,208,1,1,238,52,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,281,207,2,1,238,52,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,282,207,1,2,238,52,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,283,207,1,2,238,52,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,284,207,1,1,238,53,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,285,207,1,1,238,53,32,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,286,207,0,2,238,53,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,287,207,0,2,238,53,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,288,207,0,2,238,53,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,289,207,0,2,238,53,32,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,290,207,0,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,291,207,0,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,292,207,0,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,293,207,0,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,294,206,1,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,295,206,1,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,296,205,2,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,297,205,2,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,298,204,3,2,238,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,299,203,3,3,238,53,33,0,0,0.6
transmission_low,Lower transmission,transmission,7,1006,300,203,3,2,239,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,301,203,2,2,240,53,33,0,0,0.4
transmission_low,Lower transmission,transmission,7,1006,302,203,2,1,241,53,33,0,0,0.2
transmission_low,Lower transmission,transmission,7,1006,303,203,1,2,241,53,33,0,0,0.4
