scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,5,1004,81,425,2,6,55,12,16,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,5,1004,82,425,1,7,55,12,17,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,5,1004,83,425,1,6,56,12,17,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,5,1004,84,425,1,4,58,12,18,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,85,425,1,4,58,12,18,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,86,425,0,5,58,12,18,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,5,1004,87,424,1,5,58,12,18,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,5,1004,88,424,1,4,59,12,19,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,89,424,1,4,59,12,19,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,90,424,1,4,59,12,20,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,91,424,1,3,60,12,21,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,92,424,0,4,60,12,21,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,93,424,0,4,60,12,21,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,5,1004,94,423,1,3,61,12,21,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,95,423,1,3,61,12,21,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,96,423,1,3,61,12,22,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,97,423,1,2,61,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,98,423,1,2,61,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,99,422,1,3,61,13,22,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,100,422,1,3,61,13,22,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,5,1004,101,421,2,2,62,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,102,421,2,1,63,13,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,103,421,2,1,63,13,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,104,421,1,2,63,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,105,421,1,2,63,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,106,421,0,2,64,13,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,107,421,0,2,64,13,23,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,108,420,1,2,64,13,23,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,109,420,1,1,64,14,23,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,110,420,1,1,64,14,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,111,420,1,1,64,14,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,112,420,1,1,64,14,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,113,420,0,2,64,14,25,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,114,420,0,2,64,14,26,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,5,1004,115,420,0,1,65,14,26,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,116,420,0,1,65,14,26,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,117,420,0,1,65,14,26,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,118,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,119,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,120,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,121,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,122,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,123,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,124,420,0,1,65,14,27,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,125,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,126,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,127,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,128,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,129,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,130,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,131,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,132,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,133,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,134,420,0,1,65,14,28,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,5,1004,135,420,0,0,66,14,29,0,0,0.0
