scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,3,1002,69,390,0,13,77,20,9,0,0,2.6
quarantine_early,Early quarantine activation,quarantine,3,1002,70,390,0,12,78,20,9,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,71,390,0,12,78,20,10,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,72,390,0,11,78,21,10,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,73,390,0,9,80,21,10,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,74,389,1,9,80,21,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,75,389,1,9,80,21,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,76,387,3,8,81,21,11,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,77,386,4,7,82,21,12,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,78,386,4,6,83,21,12,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,79,386,3,7,83,21,12,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,80,386,3,7,83,21,12,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,81,386,1,9,83,21,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,82,385,1,10,83,21,12,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,83,385,1,10,83,21,12,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,84,383,3,10,83,21,12,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,85,381,5,10,83,21,12,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,86,381,5,9,83,22,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,87,381,4,9,84,22,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,88,381,4,9,84,22,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,89,381,2,9,85,23,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,90,380,1,9,87,23,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,91,379,2,9,87,23,12,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,92,378,3,8,88,23,12,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,93,378,3,7,89,23,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,94,378,3,7,89,23,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,95,378,2,7,90,23,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,96,377,2,6,91,24,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,97,376,2,7,91,24,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,98,375,3,7,91,24,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,99,374,4,7,91,24,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,100,373,5,6,92,24,14,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,101,372,5,7,92,24,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,102,372,4,8,92,24,14,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,103,372,3,7,92,26,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,104,372,2,7,93,26,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,105,371,2,7,94,26,14,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,106,371,1,8,94,26,15,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,107,369,3,8,94,26,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,108,369,3,7,94,27,16,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,109,369,3,7,94,27,16,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,110,369,2,8,94,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,111,367,4,8,94,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,112,366,3,10,94,27,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,113,366,3,8,96,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,114,366,3,8,96,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,115,365,4,6,98,27,16,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,116,365,2,7,99,27,16,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,117,365,1,8,99,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,118,364,2,8,99,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,119,364,2,8,99,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,120,363,2,9,99,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,121,363,2,9,99,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,122,362,3,9,99,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,123,362,2,10,99,27,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,124,362,2,10,99,27,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,125,362,1,11,99,27,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,126,361,2,9,101,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,127,361,1,9,102,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,128,360,2,9,102,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,129,358,4,8,103,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,130,358,4,8,103,27,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,131,357,4,9,103,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,132,357,4,9,103,27,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,133,357,3,9,103,28,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,134,356,2,11,103,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,135,354,4,11,103,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,136,354,3,9,106,28,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,137,350,7,6,109,28,16,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,138,349,8,5,110,28,16,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,139,349,7,6,110,28,16,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,140,349,5,8,110,28,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,141,348,6,8,110,28,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,142,347,3,12,110,28,16,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,143,347,2,13,110,28,16,0,0,2.6
quarantine_early,Early quarantine activation,quarantine,3,1002,144,346,3,12,111,28,16,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,145,346,3,11,112,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,146,346,2,12,112,28,16,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,147,346,1,12,113,28,16,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,148,345,2,11,114,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,149,345,1,12,114,28,16,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,3,1002,150,345,1,11,115,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,151,344,2,10,116,28,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,152,344,2,10,116,28,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,153,343,2,11,116,28,16,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,3,1002,154,343,2,10,116,29,16,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,3,1002,155,343,2,8,117,30,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,156,343,1,9,117,30,16,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,3,1002,157,342,2,7,118,31,16,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,158,342,1,8,118,31,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,159,342,1,8,118,31,16,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,160,342,1,7,118,32,16,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,161,342,1,7,118,32,17,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,162,342,0,8,118,32,18,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,3,1002,163,342,0,6,120,32,18,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,164,342,0,6,120,32,18,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,165,342,0,4,122,32,18,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,166,342,0,3,123,32,18,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,167,342,0,2,123,33,18,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,168,342,0,2,123,33,18,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,169,342,0,2,123,33,18,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,170,342,0,2,123,33,19,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,171,342,0,2,123,33,19,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,172,342,0,2,123,33,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,173,342,0,2,123,33,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,174,342,0,2,123,33,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,175,342,0,2,123,33,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,176,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,177,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,178,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,179,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,180,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,181,342,0,1,123,34,20,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,182,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,183,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,184,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,185,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,186,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,187,342,0,1,123,34,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,188,341,1,1,123,34,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,189,341,1,1,123,34,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,190,341,1,1,123,34,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,191,341,1,1,123,34,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,192,341,1,1,123,34,22,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,193,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,194,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,195,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,196,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,197,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,198,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,199,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,200,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,201,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,202,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,203,341,0,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,204,340,1,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,205,340,1,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,206,339,2,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,207,339,2,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,208,339,2,2,123,34,22,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,209,339,1,3,123,34,23,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,210,339,1,3,123,34,23,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,211,339,0,3,124,34,23,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,212,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,213,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,214,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,215,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,216,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,217,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,218,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,219,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,220,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,221,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,222,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,223,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,224,339,0,1,125,35,24,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,225,339,0,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,226,339,0,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,227,339,0,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,228,338,1,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,229,338,1,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,230,338,1,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,231,338,1,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,232,338,1,1,125,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,233,337,1,2,125,35,25,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,234,337,1,2,125,35,25,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,235,337,1,2,125,35,25,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,236,337,1,1,126,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,237,337,1,1,126,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,238,335,2,2,126,35,25,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,3,1002,239,334,3,1,127,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,240,334,3,1,127,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,241,333,4,1,127,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,242,333,4,1,127,35,25,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,3,1002,243,332,3,3,127,35,25,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,244,331,3,3,128,35,25,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,245,331,3,3,128,35,25,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,246,331,2,4,128,35,26,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,247,330,3,4,128,35,26,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,248,330,2,5,128,35,26,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,249,330,1,6,128,35,26,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,250,329,2,6,128,35,26,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,251,329,2,5,129,35,26,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,252,329,1,6,129,35,26,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,253,328,2,6,129,35,26,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,254,327,3,6,129,35,26,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,255,326,3,7,129,35,26,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,256,326,3,6,130,35,27,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,257,326,3,6,130,35,27,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,258,325,3,5,132,35,27,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,259,324,3,5,132,36,27,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,260,324,2,5,133,36,28,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,261,324,2,4,134,36,28,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,262,323,3,4,134,36,28,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,263,323,2,5,134,36,28,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,264,323,1,6,134,36,28,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,265,322,2,6,134,36,28,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,266,322,2,6,134,36,28,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,267,322,1,7,134,36,28,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,3,1002,268,322,1,6,135,36,28,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,269,322,1,5,136,36,28,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,270,322,0,6,136,36,28,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,3,1002,271,322,0,5,136,37,29,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,272,322,0,5,136,37,29,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,3,1002,273,322,0,4,137,37,30,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,274,322,0,4,137,37,30,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,275,322,0,4,137,37,30,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,276,322,0,4,137,37,30,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,277,322,0,4,137,37,30,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,3,1002,278,322,0,3,138,37,30,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,3,1002,279,321,1,2,139,37,30,0,0,0.4
