scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,9,1008,75,399,7,16,67,11,5,0,1,3.2
quarantine_early,Early quarantine activation,quarantine,9,1008,76,399,5,18,67,11,5,0,1,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,9,1008,77,394,9,19,67,11,5,0,1,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,78,393,9,19,68,11,5,0,1,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,79,387,15,18,69,11,5,0,0,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,9,1008,80,386,13,20,70,11,6,0,0,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,81,386,13,20,70,11,6,20,0,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,82,386,8,24,71,11,6,20,0,4.8
quarantine_early,Early quarantine activation,quarantine,9,1008,83,386,7,23,73,11,6,23,1,4.6
quarantine_early,Early quarantine activation,quarantine,9,1008,84,384,3,26,76,11,6,22,1,5.2
quarantine_early,Early quarantine activation,quarantine,9,1008,85,382,4,25,78,11,6,25,1,5.0
quarantine_early,Early quarantine activation,quarantine,9,1008,86,381,5,23,80,11,6,25,1,4.6
quarantine_early,Early quarantine activation,quarantine,9,1008,87,379,7,20,81,13,6,23,1,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,88,379,7,20,81,13,6,20,1,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,89,377,7,21,82,13,7,20,1,4.2
quarantine_early,Early quarantine activation,quarantine,9,1008,90,376,6,20,85,13,7,21,1,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,91,374,7,18,88,13,7,20,2,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,9,1008,92,374,5,20,88,13,7,0,2,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,93,374,5,19,89,13,7,20,2,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,94,373,4,20,90,13,7,0,2,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,95,372,4,18,92,14,7,20,2,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,9,1008,96,372,2,19,93,14,7,0,2,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,97,372,2,17,95,14,7,0,1,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,98,371,3,15,97,14,7,0,1,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,99,370,3,15,98,14,7,0,1,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,100,370,2,15,99,14,7,0,2,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,101,370,2,14,100,14,7,0,2,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,102,367,5,14,100,14,7,0,2,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,103,367,4,14,100,15,7,0,2,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,104,367,3,15,100,15,7,0,2,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,105,367,3,15,100,15,7,0,2,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,106,365,5,14,101,15,7,0,2,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,107,365,2,17,101,15,7,0,2,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,108,364,3,17,101,15,7,0,2,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,109,361,6,14,104,15,7,0,2,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,110,359,8,13,105,15,7,0,2,2.6
quarantine_early,Early quarantine activation,quarantine,9,1008,111,356,9,15,105,15,7,0,2,3.0
quarantine_early,Early quarantine activation,quarantine,9,1008,112,355,10,13,107,15,7,0,1,2.6
quarantine_early,Early quarantine activation,quarantine,9,1008,113,351,13,14,107,15,7,0,1,2.8000000000000003
quarantine_early,Early quarantine activation,quarantine,9,1008,114,348,13,17,107,15,7,0,1,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,115,346,13,17,109,15,7,0,1,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,116,344,12,19,110,15,8,0,1,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,117,343,12,19,110,16,8,0,1,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,118,343,8,22,110,17,8,0,1,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,9,1008,119,341,7,25,110,17,8,21,1,5.0
quarantine_early,Early quarantine activation,quarantine,9,1008,120,341,5,26,110,18,8,23,1,5.2
quarantine_early,Early quarantine activation,quarantine,9,1008,121,339,5,27,111,18,9,24,1,5.4
quarantine_early,Early quarantine activation,quarantine,9,1008,122,337,6,26,113,18,10,24,2,5.2
quarantine_early,Early quarantine activation,quarantine,9,1008,123,337,6,24,114,19,10,24,1,4.8
quarantine_early,Early quarantine activation,quarantine,9,1008,124,336,5,26,114,19,10,23,2,5.2
quarantine_early,Early quarantine activation,quarantine,9,1008,125,335,6,25,115,19,10,25,2,5.0
quarantine_early,Early quarantine activation,quarantine,9,1008,126,335,4,25,117,19,10,24,2,5.0
quarantine_early,Early quarantine activation,quarantine,9,1008,127,335,2,24,120,19,10,24,1,4.8
quarantine_early,Early quarantine activation,quarantine,9,1008,128,335,2,23,121,19,10,22,0,4.6
quarantine_early,Early quarantine activation,quarantine,9,1008,129,334,2,24,121,19,10,21,0,4.8
quarantine_early,Early quarantine activation,quarantine,9,1008,130,334,1,23,121,21,10,22,0,4.6
quarantine_early,Early quarantine activation,quarantine,9,1008,131,334,1,22,122,21,10,22,0,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,9,1008,132,334,1,22,122,21,10,21,0,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,9,1008,133,334,1,19,124,22,10,21,0,3.8
quarantine_early,Early quarantine activation,quarantine,9,1008,134,334,0,20,124,22,10,0,0,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,135,334,0,20,124,22,10,19,0,4.0
quarantine_early,Early quarantine activation,quarantine,9,1008,136,333,1,18,125,23,10,19,0,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,9,1008,137,333,1,17,126,23,10,0,0,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,9,1008,138,333,1,16,127,23,11,0,0,3.2
quarantine_early,Early quarantine activation,quarantine,9,1008,139,333,1,12,130,24,11,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,9,1008,140,333,1,12,130,24,11,0,0,2.4
quarantine_early,Early quarantine activation,quarantine,9,1008,141,333,0,11,132,24,11,0,0,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,9,1008,142,333,0,10,133,24,11,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,9,1008,143,333,0,10,133,24,11,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,9,1008,144,333,0,10,133,24,11,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,9,1008,145,333,0,10,133,24,11,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,9,1008,146,332,1,9,134,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,147,332,1,9,134,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,148,332,1,9,134,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,149,332,1,9,134,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,150,332,1,8,135,24,11,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,9,1008,151,332,0,9,135,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,152,332,0,9,135,24,11,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,9,1008,153,332,0,7,137,24,11,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,154,332,0,7,137,24,11,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,155,331,1,4,140,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,156,330,2,4,140,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,157,330,2,4,140,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,158,328,4,4,140,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,159,328,4,4,140,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,160,327,4,4,141,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,161,326,4,4,142,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,162,326,4,4,142,24,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,163,326,2,6,142,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,164,326,2,6,142,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,165,325,2,6,143,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,166,325,1,7,143,24,11,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,167,325,1,6,144,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,168,325,1,5,145,24,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,169,325,1,5,145,24,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,170,325,0,6,145,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,171,325,0,6,145,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,172,325,0,6,145,24,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,173,325,0,6,145,24,12,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,174,324,1,6,145,24,12,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,175,324,1,6,145,24,12,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,176,324,1,5,146,24,12,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,177,324,1,5,146,24,12,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,178,324,1,5,146,24,12,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,179,324,0,5,147,24,12,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,180,324,0,4,148,24,12,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,181,324,0,4,148,24,12,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,182,323,1,4,148,24,12,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,183,323,1,4,148,24,12,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,184,322,2,4,148,24,12,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,185,321,3,4,148,24,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,186,321,3,4,148,24,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,187,321,2,4,149,24,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,188,321,2,3,149,25,13,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,189,321,1,3,150,25,13,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,190,321,0,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,191,320,1,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,192,319,2,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,193,318,3,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,194,318,3,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,195,318,3,4,150,25,13,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,196,317,3,5,150,25,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,197,315,4,6,150,25,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,198,315,3,7,150,25,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,199,314,4,6,150,26,13,0,1,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,200,314,4,5,151,26,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,201,314,3,6,151,26,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,202,314,1,8,151,26,13,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,9,1008,203,313,2,7,151,27,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,204,312,2,7,151,28,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,205,311,3,6,152,28,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,206,311,3,6,152,28,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,207,310,4,5,153,28,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,208,309,4,5,154,28,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,209,308,4,5,155,28,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,210,308,3,5,156,28,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,211,307,4,5,156,28,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,212,306,4,6,156,28,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,213,306,3,7,156,28,13,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,9,1008,214,306,2,5,158,29,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,215,306,2,5,158,29,13,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,216,305,2,6,158,29,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,217,305,1,6,159,29,13,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,218,305,1,5,160,29,13,0,1,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,219,305,1,5,160,29,13,0,1,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,220,304,2,5,160,29,14,0,1,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,221,303,2,6,160,29,14,0,1,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,222,302,3,6,160,29,14,0,2,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,223,302,3,4,162,29,14,0,2,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,224,300,5,2,164,29,14,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,225,300,4,3,164,29,14,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,226,300,3,3,164,30,15,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,227,300,2,4,164,30,15,0,2,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,228,300,2,2,166,30,16,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,229,299,1,4,166,30,17,0,1,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,230,299,1,4,166,30,17,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,231,298,2,3,167,30,17,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,232,298,2,3,167,30,17,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,233,297,3,2,168,30,18,0,2,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,234,296,3,3,168,30,18,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,235,296,3,3,168,30,18,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,236,295,3,4,168,30,18,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,237,295,3,4,168,30,19,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,238,295,2,5,168,30,19,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,239,295,1,6,168,30,19,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,240,294,2,6,168,30,19,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,241,294,1,6,169,30,19,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,242,294,1,6,169,30,19,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,243,293,2,6,169,30,19,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,244,292,3,5,170,30,19,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,245,292,2,6,170,30,19,0,3,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,246,292,2,6,170,30,19,0,3,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,247,292,2,4,172,30,19,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,248,292,1,5,172,30,19,0,2,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,249,292,0,6,172,30,19,0,3,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,250,292,0,6,172,30,19,0,3,1.2
quarantine_early,Early quarantine activation,quarantine,9,1008,251,292,0,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,252,292,0,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,253,292,0,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,254,292,0,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,255,292,0,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,256,291,1,5,173,30,19,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,9,1008,257,291,1,3,175,30,19,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,258,291,1,2,176,30,19,0,2,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,259,291,1,2,176,30,19,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,260,291,1,2,176,30,19,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,261,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,262,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,263,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,264,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,265,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,266,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,267,291,0,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,268,290,1,3,176,30,19,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,269,290,1,2,177,30,19,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,270,290,1,2,177,30,19,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,271,290,1,2,177,30,19,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,272,290,1,2,177,30,20,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,9,1008,273,290,0,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,274,289,1,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,275,289,1,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,276,289,1,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,277,289,1,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,278,289,1,3,177,30,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,279,289,0,4,177,30,20,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,9,1008,280,289,0,3,177,31,20,0,0,0.6
quarantine_early,Early quarantine activation,quarantine,9,1008,281,289,0,3,177,31,20,0,0,0.6
