scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,1,1000,24,453,14,17,15,1,8,17,6,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,1,1000,25,452,13,18,16,1,8,0,4,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,1,1000,26,451,12,18,18,1,8,0,4,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,1,1000,27,449,11,20,19,1,8,0,4,4.0
quarantine_early,Early quarantine activation,quarantine,1,1000,28,446,11,20,21,2,9,19,5,4.0
quarantine_early,Early quarantine activation,quarantine,1,1000,29,443,10,23,21,3,10,19,5,4.6
quarantine_early,Early quarantine activation,quarantine,1,1000,30,442,10,23,22,3,10,22,5,4.6
quarantine_early,Early quarantine activation,quarantine,1,1000,31,441,10,23,23,3,10,22,6,4.6
quarantine_early,Early quarantine activation,quarantine,1,1000,32,440,9,19,29,3,10,21,5,3.8
quarantine_early,Early quarantine activation,quarantine,1,1000,33,438,8,20,31,3,12,0,4,4.0
quarantine_early,Early quarantine activation,quarantine,1,1000,34,435,8,22,32,3,12,17,4,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,1,1000,35,434,8,21,34,3,12,19,4,4.2
quarantine_early,Early quarantine activation,quarantine,1,1000,36,433,8,22,34,3,12,17,5,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,1,1000,37,432,8,22,35,3,12,18,5,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,1,1000,38,432,6,24,35,3,12,17,7,4.8
quarantine_early,Early quarantine activation,quarantine,1,1000,39,431,4,24,38,3,12,18,7,4.8
quarantine_early,Early quarantine activation,quarantine,1,1000,40,431,3,22,41,3,12,18,8,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,1,1000,41,431,2,22,42,3,12,17,8,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,1,1000,42,431,1,20,45,3,12,17,5,4.0
quarantine_early,Early quarantine activation,quarantine,1,1000,43,431,1,19,46,3,12,17,5,3.8
quarantine_early,Early quarantine activation,quarantine,1,1000,44,431,0,19,47,3,12,0,5,3.8
quarantine_early,Early quarantine activation,quarantine,1,1000,45,429,2,15,50,4,12,0,5,3.0
quarantine_early,Early quarantine activation,quarantine,1,1000,46,429,2,13,52,4,12,0,4,2.6
quarantine_early,Early quarantine activation,quarantine,1,1000,47,429,2,11,54,4,12,0,4,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,1,1000,48,429,2,9,56,4,12,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,1,1000,49,429,2,9,56,4,12,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,1,1000,50,429,0,11,56,4,12,0,4,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,1,1000,51,429,0,9,58,4,12,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,1,1000,52,429,0,9,58,4,12,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,1,1000,53,429,0,9,58,4,12,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,1,1000,54,429,0,8,59,4,12,0,4,1.6
quarantine_early,Early quarantine activation,quarantine,1,1000,55,429,0,7,59,5,12,0,4,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,1,1000,56,429,0,7,59,5,13,0,4,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,1,1000,57,429,0,7,59,5,14,0,4,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,1,1000,58,429,0,7,59,5,15,0,4,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,1,1000,59,429,0,6,60,5,15,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,1,1000,60,429,0,5,61,5,15,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,1,1000,61,429,0,4,62,5,15,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,1,1000,62,428,1,4,62,5,15,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,1,1000,63,428,1,4,62,5,15,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,1,1000,64,428,1,3,63,5,15,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,65,428,1,3,63,5,15,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,66,428,1,2,64,5,16,0,2,0.4
quarantine_early,Early quarantine activation,quarantine,1,1000,67,428,0,3,64,5,16,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,68,428,0,3,64,5,16,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,69,428,0,3,64,5,16,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,70,428,0,3,64,5,17,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,71,428,0,3,64,5,17,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,72,428,0,3,64,5,17,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,73,428,0,3,64,5,17,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,1,1000,74,428,0,1,66,5,19,0,1,0.2
quarantine_early,Early quarantine activation,quarantine,1,1000,75,428,0,1,66,5,19,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,1,1000,76,428,0,1,66,5,19,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,1,1000,77,428,0,1,66,5,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,1,1000,78,428,0,1,66,5,21,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,1,1000,79,428,0,0,67,5,22,0,0,0.0
