scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
quarantine_early,Early quarantine activation,quarantine,4,1003,69,415,6,19,49,11,6,0,0,3.8
quarantine_early,Early quarantine activation,quarantine,4,1003,70,408,13,17,51,11,6,0,0,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,4,1003,71,408,13,16,52,11,6,0,0,3.2
quarantine_early,Early quarantine activation,quarantine,4,1003,72,406,13,17,53,11,6,0,0,3.4000000000000004
quarantine_early,Early quarantine activation,quarantine,4,1003,73,403,15,18,53,11,6,0,1,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,4,1003,74,402,13,20,54,11,6,0,1,4.0
quarantine_early,Early quarantine activation,quarantine,4,1003,75,400,8,27,54,11,7,20,2,5.4
quarantine_early,Early quarantine activation,quarantine,4,1003,76,399,9,23,58,11,7,26,2,4.6
quarantine_early,Early quarantine activation,quarantine,4,1003,77,394,12,21,61,12,7,23,3,4.2
quarantine_early,Early quarantine activation,quarantine,4,1003,78,394,9,21,64,12,8,20,3,4.2
quarantine_early,Early quarantine activation,quarantine,4,1003,79,391,11,18,68,12,8,21,1,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,4,1003,80,390,10,20,68,12,8,0,1,4.0
quarantine_early,Early quarantine activation,quarantine,4,1003,81,389,10,18,71,12,8,20,1,3.5999999999999996
quarantine_early,Early quarantine activation,quarantine,4,1003,82,386,8,23,71,12,8,0,1,4.6
quarantine_early,Early quarantine activation,quarantine,4,1003,83,384,10,23,71,12,8,23,2,4.6
quarantine_early,Early quarantine activation,quarantine,4,1003,84,384,7,24,73,12,8,22,3,4.8
quarantine_early,Early quarantine activation,quarantine,4,1003,85,384,6,24,74,12,8,24,2,4.8
quarantine_early,Early quarantine activation,quarantine,4,1003,86,382,7,22,77,12,8,24,2,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,4,1003,87,382,4,23,79,12,8,22,1,4.6
quarantine_early,Early quarantine activation,quarantine,4,1003,88,382,2,25,79,12,8,23,1,5.0
quarantine_early,Early quarantine activation,quarantine,4,1003,89,382,2,21,81,14,8,25,3,4.2
quarantine_early,Early quarantine activation,quarantine,4,1003,90,382,2,20,81,15,8,20,2,4.0
quarantine_early,Early quarantine activation,quarantine,4,1003,91,382,0,22,81,15,8,19,2,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,4,1003,92,382,0,22,81,15,8,21,2,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,4,1003,93,381,1,22,81,15,9,21,2,4.3999999999999995
quarantine_early,Early quarantine activation,quarantine,4,1003,94,380,2,20,83,15,9,21,2,4.0
quarantine_early,Early quarantine activation,quarantine,4,1003,95,380,2,13,89,16,9,19,2,2.6
quarantine_early,Early quarantine activation,quarantine,4,1003,96,380,2,11,91,16,9,0,1,2.1999999999999997
quarantine_early,Early quarantine activation,quarantine,4,1003,97,380,2,9,93,16,9,0,1,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,98,380,1,9,93,17,9,0,1,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,99,380,0,9,94,17,9,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,100,380,0,8,94,18,9,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,101,378,2,8,94,18,9,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,102,376,4,7,95,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,103,376,4,7,95,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,104,376,4,7,95,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,105,376,4,6,96,18,9,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,106,376,2,8,96,18,9,0,0,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,107,376,0,10,96,18,9,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,4,1003,108,375,1,10,96,18,9,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,4,1003,109,375,1,10,96,18,9,0,0,2.0
quarantine_early,Early quarantine activation,quarantine,4,1003,110,375,1,9,97,18,9,0,0,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,111,374,2,7,99,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,112,374,2,7,99,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,113,374,1,7,100,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,114,373,2,7,100,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,115,373,2,7,100,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,116,373,1,7,101,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,117,372,2,7,101,18,9,0,0,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,118,372,2,6,102,18,10,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,119,372,1,6,102,19,10,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,120,371,2,6,102,19,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,121,371,2,5,103,19,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,122,371,1,6,103,19,11,0,0,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,123,370,2,5,103,20,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,124,370,2,4,104,20,11,0,0,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,125,370,1,5,104,20,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,126,370,1,5,104,20,11,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,127,369,2,5,104,20,12,0,0,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,128,369,1,6,104,20,12,0,1,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,129,366,4,6,104,20,12,0,1,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,130,365,5,6,104,20,12,0,1,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,131,365,5,5,105,20,12,0,2,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,132,365,4,6,105,20,13,0,2,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,133,365,4,6,105,20,13,0,3,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,134,365,1,8,106,20,13,0,3,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,135,363,2,9,106,20,13,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,136,363,2,8,107,20,13,0,6,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,137,362,3,8,107,20,13,0,5,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,138,362,3,8,107,20,13,0,5,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,139,362,3,7,108,20,13,0,4,1.4000000000000001
quarantine_early,Early quarantine activation,quarantine,4,1003,140,362,1,9,108,20,13,0,4,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,141,362,1,8,108,21,13,0,4,1.6
quarantine_early,Early quarantine activation,quarantine,4,1003,142,360,2,9,108,21,13,0,5,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,143,360,2,9,108,21,13,0,5,1.7999999999999998
quarantine_early,Early quarantine activation,quarantine,4,1003,144,359,3,5,112,21,14,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,145,359,3,5,112,21,14,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,146,359,3,4,113,21,14,0,4,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,147,359,1,6,113,21,14,0,4,1.2
quarantine_early,Early quarantine activation,quarantine,4,1003,148,359,1,5,113,22,14,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,149,358,1,5,114,22,14,0,4,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,150,358,1,5,114,22,14,0,3,1.0
quarantine_early,Early quarantine activation,quarantine,4,1003,151,357,2,3,116,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,152,357,2,3,116,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,153,357,2,3,116,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,154,357,1,4,116,22,14,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,155,356,2,2,118,22,14,0,3,0.4
quarantine_early,Early quarantine activation,quarantine,4,1003,156,356,1,3,118,22,14,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,157,356,1,3,118,22,14,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,158,356,1,3,118,22,14,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,159,356,1,3,118,22,14,0,2,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,160,355,1,4,118,22,14,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,161,355,1,4,118,22,14,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,162,354,2,4,118,22,14,0,3,0.8
quarantine_early,Early quarantine activation,quarantine,4,1003,163,354,2,3,119,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,164,353,3,3,119,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,165,353,2,3,120,22,14,0,3,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,166,353,2,2,120,23,14,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,4,1003,167,353,1,3,120,23,14,0,1,0.6
quarantine_early,Early quarantine activation,quarantine,4,1003,168,352,2,2,121,23,14,0,1,0.4
quarantine_early,Early quarantine activation,quarantine,4,1003,169,352,1,2,122,23,14,0,0,0.4
quarantine_early,Early quarantine activation,quarantine,4,1003,170,351,2,1,123,23,14,0,1,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,171,351,2,0,124,23,14,0,0,0.0
quarantine_early,Early quarantine activation,quarantine,4,1003,172,351,2,0,124,23,14,0,0,0.0
quarantine_early,Early quarantine activation,quarantine,4,1003,173,351,1,1,124,23,14,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,174,351,1,1,124,23,14,0,0,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,175,351,0,1,125,23,14,0,1,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,176,351,0,1,125,23,15,0,1,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,177,351,0,1,125,23,16,0,1,0.2
quarantine_early,Early quarantine activation,quarantine,4,1003,178,351,0,0,126,23,16,0,1,0.0
