scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,6,1005,31,420,9,24,41,6,11,0,5,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,32,418,9,25,42,6,11,0,6,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,33,417,8,25,44,6,11,0,6,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,34,417,8,21,48,6,11,0,5,4.2
avoidance_high,High avoidance behavior,behavior,6,1005,35,414,8,22,49,7,11,0,5,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,6,1005,36,410,10,22,50,8,11,0,4,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,6,1005,37,408,10,23,51,8,11,0,4,4.6
avoidance_high,High avoidance behavior,behavior,6,1005,38,405,12,24,51,8,12,0,3,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,39,404,13,23,52,8,12,0,4,4.6
avoidance_high,High avoidance behavior,behavior,6,1005,40,402,12,23,55,8,12,0,4,4.6
avoidance_high,High avoidance behavior,behavior,6,1005,41,398,12,27,55,8,12,0,3,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,42,394,14,26,58,8,13,0,4,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,43,392,13,26,61,8,13,0,3,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,44,389,15,25,63,8,13,0,4,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,45,389,13,27,63,8,13,0,4,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,46,386,12,28,65,9,13,0,3,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,47,381,13,29,68,9,13,0,3,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,48,379,13,29,69,10,14,0,3,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,49,376,13,29,72,10,14,0,3,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,50,375,14,27,74,10,14,0,4,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,51,374,12,30,74,10,14,0,4,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,52,372,9,33,76,10,14,0,5,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,53,368,11,34,77,10,14,0,5,6.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,54,366,10,34,80,10,15,0,5,6.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,55,364,11,33,81,11,15,0,5,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,56,362,12,31,83,12,16,0,5,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,57,361,11,28,88,12,16,0,6,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,58,360,8,29,90,13,17,0,7,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,59,360,6,31,90,13,17,0,6,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,60,360,4,32,91,13,17,0,6,6.4
avoidance_high,High avoidance behavior,behavior,6,1005,61,359,3,34,91,13,17,0,6,6.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,62,358,3,31,95,13,17,0,6,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,63,356,4,32,95,13,17,0,6,6.4
avoidance_high,High avoidance behavior,behavior,6,1005,64,353,7,29,97,14,17,0,6,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,65,352,8,28,98,14,17,0,6,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,66,352,7,27,100,14,17,0,6,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,67,349,9,27,101,14,17,0,6,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,68,346,10,26,104,14,17,0,6,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,69,343,10,27,106,14,17,0,4,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,70,343,9,27,107,14,17,0,5,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,71,341,11,26,108,14,17,0,4,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,72,341,8,25,111,15,17,0,4,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,73,340,6,27,112,15,17,0,3,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,74,336,7,28,114,15,17,0,3,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,75,333,10,26,116,15,17,0,3,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,76,332,9,27,117,15,17,0,5,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,77,329,12,25,119,15,17,0,5,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,78,327,13,24,121,15,17,0,3,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,79,327,9,26,123,15,17,0,3,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,80,324,9,26,124,17,17,0,3,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,81,322,10,27,124,17,17,0,4,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,82,319,10,29,125,17,17,0,4,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,83,317,10,29,127,17,17,0,4,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,84,313,14,28,127,18,17,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,85,311,13,30,128,18,17,0,5,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,86,310,12,30,129,19,17,0,5,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,87,308,11,30,132,19,17,0,5,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,88,308,9,32,132,19,17,0,5,6.4
avoidance_high,High avoidance behavior,behavior,6,1005,89,306,7,31,136,20,17,0,5,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,90,305,6,31,138,20,17,0,4,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,91,300,10,30,140,20,17,0,5,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,92,298,10,27,144,21,17,0,5,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,93,295,13,24,147,21,17,0,4,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,94,295,11,24,149,21,17,0,4,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,95,294,11,24,150,21,17,0,4,4.8
avoidance_high,High avoidance behavior,behavior,6,1005,96,293,7,27,151,22,17,0,4,5.4
avoidance_high,High avoidance behavior,behavior,6,1005,97,293,5,28,152,22,17,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,98,292,3,30,153,22,17,0,3,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,99,292,3,30,153,22,17,0,3,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,100,292,2,30,154,22,17,0,3,6.0
avoidance_high,High avoidance behavior,behavior,6,1005,101,291,2,31,154,22,17,0,4,6.2
avoidance_high,High avoidance behavior,behavior,6,1005,102,290,3,29,156,22,17,0,4,5.800000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,103,289,3,28,158,22,17,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,104,289,3,28,158,22,17,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,6,1005,105,289,3,26,160,22,17,0,4,5.2
avoidance_high,High avoidance behavior,behavior,6,1005,106,289,2,25,161,23,18,0,4,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,107,288,2,25,162,23,18,0,4,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,108,288,1,25,163,23,18,0,4,5.0
avoidance_high,High avoidance behavior,behavior,6,1005,109,287,2,22,165,24,18,0,3,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,6,1005,110,287,2,22,165,24,18,0,3,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,6,1005,111,286,3,21,166,24,18,0,3,4.2
avoidance_high,High avoidance behavior,behavior,6,1005,112,286,2,21,166,25,18,0,3,4.2
avoidance_high,High avoidance behavior,behavior,6,1005,113,286,2,20,167,25,18,0,3,4.0
avoidance_high,High avoidance behavior,behavior,6,1005,114,285,2,19,168,26,18,0,3,3.8
avoidance_high,High avoidance behavior,behavior,6,1005,115,285,2,16,171,26,18,0,1,3.2
avoidance_high,High avoidance behavior,behavior,6,1005,116,285,1,16,172,26,18,0,1,3.2
avoidance_high,High avoidance behavior,behavior,6,1005,117,285,1,14,174,26,18,0,1,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,6,1005,118,285,1,14,174,26,18,0,1,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,6,1005,119,285,0,14,175,26,18,0,1,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,6,1005,120,285,0,11,178,26,18,0,1,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,121,284,1,11,178,26,18,0,1,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,122,284,1,10,179,26,18,0,1,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,123,282,3,8,181,26,18,0,1,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,124,281,4,6,183,26,18,0,1,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,125,281,4,6,183,26,18,0,1,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,126,281,3,7,183,26,18,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,127,280,4,7,183,26,18,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,128,280,2,9,183,26,18,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,6,1005,129,280,1,10,183,26,18,0,1,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,130,280,1,10,183,26,18,0,1,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,131,279,2,10,183,26,18,0,1,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,132,279,1,10,184,26,18,0,2,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,133,279,1,9,185,26,18,0,2,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,6,1005,134,278,2,8,186,26,18,0,2,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,135,278,2,7,186,27,18,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,136,278,1,7,187,27,18,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,137,278,1,6,187,28,18,0,1,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,138,278,1,5,188,28,18,0,1,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,139,278,0,5,189,28,18,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,140,278,0,5,189,28,18,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,141,278,0,5,189,28,18,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,142,278,0,5,189,28,19,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,143,278,0,5,189,28,20,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,144,278,0,5,189,28,20,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,145,278,0,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,146,277,1,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,147,277,1,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,148,277,1,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,149,277,1,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,150,277,1,5,189,28,21,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,151,277,0,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,152,277,0,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,153,275,2,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,154,275,2,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,155,275,2,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,156,274,3,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,157,274,3,6,189,28,21,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,158,273,2,8,189,28,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,159,273,2,7,190,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,160,273,2,7,190,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,161,272,2,8,190,28,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,162,272,2,7,191,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,163,272,1,7,192,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,164,272,1,7,192,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,165,272,1,6,193,28,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,166,272,0,7,193,28,22,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,167,271,1,6,194,28,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,168,271,1,6,194,28,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,169,270,2,6,194,28,23,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,170,269,3,6,194,28,23,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,171,269,3,5,195,28,23,0,0,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,172,268,3,6,195,28,23,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,173,265,6,6,195,28,23,0,0,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,174,262,8,5,196,29,23,0,1,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,175,262,7,6,196,29,24,0,1,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,176,262,7,6,196,29,24,0,1,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,177,261,7,7,196,29,24,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,178,261,4,9,197,29,24,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,6,1005,179,259,3,12,197,29,24,0,2,2.4
avoidance_high,High avoidance behavior,behavior,6,1005,180,258,4,11,198,29,24,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,181,258,4,10,199,29,25,0,3,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,182,257,4,10,200,29,25,0,6,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,183,257,4,9,201,29,25,0,4,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,6,1005,184,257,2,10,202,29,25,0,4,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,185,256,2,11,202,29,25,0,4,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,186,256,2,11,202,29,25,0,4,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,187,254,3,11,203,29,25,0,7,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,6,1005,188,253,4,10,204,29,25,0,6,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,189,253,4,9,205,29,26,0,5,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,6,1005,190,253,3,10,205,29,26,0,5,2.0
avoidance_high,High avoidance behavior,behavior,6,1005,191,252,4,8,207,29,26,0,5,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,192,252,2,8,208,30,26,0,4,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,193,252,1,8,209,30,26,0,4,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,194,250,3,8,209,30,26,0,5,1.6
avoidance_high,High avoidance behavior,behavior,6,1005,195,249,4,6,210,31,26,0,4,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,196,249,3,7,210,31,27,0,4,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,197,249,3,6,211,31,27,0,4,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,198,249,3,5,212,31,27,0,4,1.0
avoidance_high,High avoidance behavior,behavior,6,1005,199,249,1,7,212,31,27,0,5,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,200,249,0,7,213,31,27,0,5,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,6,1005,201,248,1,6,214,31,27,0,4,1.2
avoidance_high,High avoidance behavior,behavior,6,1005,202,248,1,4,216,31,28,0,2,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,203,247,2,3,216,32,28,0,1,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,204,247,2,3,216,32,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,205,247,2,3,216,32,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,206,246,2,4,216,32,29,0,2,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,207,246,2,4,216,32,29,0,3,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,208,246,1,4,217,32,29,0,4,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,209,246,1,4,217,32,29,0,3,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,210,246,1,4,217,32,29,0,3,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,211,246,0,4,217,33,29,0,3,0.8
avoidance_high,High avoidance behavior,behavior,6,1005,212,246,0,3,218,33,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,213,245,1,2,219,33,29,0,1,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,214,245,1,1,220,33,29,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,215,245,1,1,220,33,29,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,216,245,1,1,220,33,29,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,217,245,1,1,220,33,29,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,218,244,1,2,220,33,29,0,1,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,219,244,1,2,220,33,29,0,1,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,220,244,1,2,220,33,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,221,244,1,2,220,33,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,222,244,1,2,220,33,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,223,244,0,3,220,33,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,224,243,1,3,220,33,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,225,243,1,3,220,33,29,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,226,243,1,3,220,33,29,0,3,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,227,243,1,3,220,33,29,0,3,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,228,243,1,3,220,33,29,0,3,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,229,243,0,3,221,33,30,0,3,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,230,243,0,3,221,33,30,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,231,243,0,3,221,33,31,0,2,0.6
avoidance_high,High avoidance behavior,behavior,6,1005,232,243,0,2,222,33,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,233,243,0,2,222,33,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,234,243,0,2,222,33,31,0,2,0.4
avoidance_high,High avoidance behavior,behavior,6,1005,235,243,0,1,223,33,31,0,2,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,236,242,1,1,223,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,237,242,1,0,224,33,31,0,0,0.0
avoidance_high,High avoidance behavior,behavior,6,1005,238,242,1,0,224,33,31,0,0,0.0
avoidance_high,High avoidance behavior,behavior,6,1005,239,242,1,0,224,33,31,0,0,0.0
avoidance_high,High avoidance behavior,behavior,6,1005,240,242,1,0,224,33,31,0,0,0.0
avoidance_high,High avoidance behavior,behavior,6,1005,241,242,0,1,224,33,31,0,0,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,242,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,243,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,244,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,245,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,246,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,247,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,248,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,249,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,250,242,0,1,224,33,31,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,251,242,0,1,224,33,32,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,252,242,0,1,224,33,32,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,253,242,0,1,224,33,32,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,254,242,0,1,224,33,32,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,255,242,0,1,224,33,32,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,256,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,257,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,258,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,259,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,260,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,261,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,262,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,263,242,0,1,224,33,33,0,1,0.2
avoidance_high,High avoidance behavior,behavior,6,1005,264,242,0,0,225,33,33,0,0,0.0
