scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,7,1006,26,451,8,29,10,2,3,0,7,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,27,447,8,28,13,4,3,0,5,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,28,445,9,28,14,4,3,0,6,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,29,445,9,27,14,5,3,0,5,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,30,441,10,29,15,5,3,0,4,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,31,437,14,28,16,5,3,0,6,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,32,435,12,30,17,6,4,0,5,6.0
avoidance_high,High avoidance behavior,behavior,7,1006,33,431,14,28,20,7,4,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,34,428,17,23,25,7,4,0,4,4.6
avoidance_high,High avoidance behavior,behavior,7,1006,35,426,15,27,25,7,4,0,3,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,36,423,14,30,26,7,4,0,3,6.0
avoidance_high,High avoidance behavior,behavior,7,1006,37,423,12,31,27,7,4,0,3,6.2
avoidance_high,High avoidance behavior,behavior,7,1006,38,420,11,34,28,7,4,0,2,6.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,39,418,10,33,31,8,4,0,2,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,40,416,10,32,34,8,4,0,2,6.4
avoidance_high,High avoidance behavior,behavior,7,1006,41,413,10,34,35,8,4,0,2,6.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,42,412,11,29,40,8,4,0,2,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,43,412,8,31,41,8,4,0,2,6.2
avoidance_high,High avoidance behavior,behavior,7,1006,44,410,8,32,42,8,4,0,3,6.4
avoidance_high,High avoidance behavior,behavior,7,1006,45,407,9,34,42,8,4,0,3,6.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,46,405,8,35,44,8,4,0,3,7.000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,47,404,8,36,44,8,4,0,4,7.199999999999999
avoidance_high,High avoidance behavior,behavior,7,1006,48,402,10,34,46,8,4,0,4,6.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,49,401,9,34,47,9,5,0,4,6.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,50,399,8,36,48,9,5,0,3,7.199999999999999
avoidance_high,High avoidance behavior,behavior,7,1006,51,398,7,32,52,11,5,0,3,6.4
avoidance_high,High avoidance behavior,behavior,7,1006,52,395,9,31,54,11,5,0,3,6.2
avoidance_high,High avoidance behavior,behavior,7,1006,53,392,10,29,55,14,5,0,3,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,54,392,9,27,58,14,5,0,2,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,55,388,11,25,59,17,5,0,2,5.0
avoidance_high,High avoidance behavior,behavior,7,1006,56,387,11,25,60,17,5,0,1,5.0
avoidance_high,High avoidance behavior,behavior,7,1006,57,387,8,27,61,17,6,0,1,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,58,384,8,29,62,17,6,0,1,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,59,383,9,28,63,17,6,0,1,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,7,1006,60,381,7,31,63,18,6,0,1,6.2
avoidance_high,High avoidance behavior,behavior,7,1006,61,378,9,29,66,18,6,0,1,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,62,378,9,27,68,18,6,0,1,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,63,377,7,29,69,18,6,0,1,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,64,376,7,25,72,20,6,0,1,5.0
avoidance_high,High avoidance behavior,behavior,7,1006,65,375,6,27,72,20,6,0,1,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,66,372,6,29,73,20,6,0,1,5.800000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,67,372,6,27,74,21,6,0,1,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,68,370,7,27,75,21,6,0,1,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,69,367,9,24,77,23,6,0,1,4.8
avoidance_high,High avoidance behavior,behavior,7,1006,70,366,9,24,78,23,6,0,2,4.8
avoidance_high,High avoidance behavior,behavior,7,1006,71,364,8,26,79,23,6,0,2,5.2
avoidance_high,High avoidance behavior,behavior,7,1006,72,364,8,25,80,23,7,0,2,5.0
avoidance_high,High avoidance behavior,behavior,7,1006,73,364,6,26,80,24,7,0,2,5.2
avoidance_high,High avoidance behavior,behavior,7,1006,74,364,3,26,82,25,7,0,2,5.2
avoidance_high,High avoidance behavior,behavior,7,1006,75,363,3,25,83,26,7,0,2,5.0
avoidance_high,High avoidance behavior,behavior,7,1006,76,361,3,27,83,26,7,0,3,5.4
avoidance_high,High avoidance behavior,behavior,7,1006,77,359,5,23,86,27,7,0,3,4.6
avoidance_high,High avoidance behavior,behavior,7,1006,78,359,5,23,86,27,7,0,3,4.6
avoidance_high,High avoidance behavior,behavior,7,1006,79,359,5,22,87,27,7,0,3,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,7,1006,80,359,4,23,87,27,7,0,3,4.6
avoidance_high,High avoidance behavior,behavior,7,1006,81,356,5,21,91,27,7,0,3,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,82,354,5,21,93,27,7,0,3,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,83,353,6,21,93,27,7,0,6,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,84,352,7,21,93,27,7,0,7,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,85,351,8,19,95,27,7,0,7,3.8
avoidance_high,High avoidance behavior,behavior,7,1006,86,351,5,22,95,27,7,0,7,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,7,1006,87,349,5,23,96,27,7,0,7,4.6
avoidance_high,High avoidance behavior,behavior,7,1006,88,349,4,20,100,27,7,0,6,4.0
avoidance_high,High avoidance behavior,behavior,7,1006,89,349,3,21,100,27,7,0,6,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,90,347,4,22,100,27,7,0,6,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,7,1006,91,345,6,21,101,27,7,0,6,4.2
avoidance_high,High avoidance behavior,behavior,7,1006,92,344,5,22,102,27,7,0,8,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,7,1006,93,344,5,20,103,28,8,0,8,4.0
avoidance_high,High avoidance behavior,behavior,7,1006,94,344,5,17,106,28,9,0,8,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,95,343,4,18,107,28,9,0,6,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,7,1006,96,343,2,19,108,28,9,0,6,3.8
avoidance_high,High avoidance behavior,behavior,7,1006,97,341,3,20,108,28,10,0,6,4.0
avoidance_high,High avoidance behavior,behavior,7,1006,98,337,7,19,109,28,10,0,5,3.8
avoidance_high,High avoidance behavior,behavior,7,1006,99,336,8,16,112,28,10,0,5,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,100,335,8,17,112,28,10,0,4,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,101,334,9,17,112,28,10,0,6,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,102,333,8,15,116,28,10,0,6,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,103,329,8,17,117,29,10,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,104,329,7,18,117,29,10,0,3,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,7,1006,105,329,6,17,118,30,10,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,106,326,8,16,120,30,10,0,4,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,107,323,10,15,122,30,10,0,4,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,108,323,6,17,124,30,11,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,109,322,7,16,125,30,11,0,3,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,110,321,8,15,126,30,11,0,2,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,111,321,5,17,127,30,11,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,112,320,3,19,128,30,11,0,3,3.8
avoidance_high,High avoidance behavior,behavior,7,1006,113,319,4,19,128,30,11,0,3,3.8
avoidance_high,High avoidance behavior,behavior,7,1006,114,315,7,15,131,32,11,0,2,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,115,314,7,15,132,32,11,0,2,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,116,314,7,14,133,32,11,0,2,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,7,1006,117,314,6,15,133,32,11,0,2,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,118,313,6,16,133,32,11,0,3,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,119,313,2,20,133,32,11,0,4,4.0
avoidance_high,High avoidance behavior,behavior,7,1006,120,312,2,20,134,32,11,0,5,4.0
avoidance_high,High avoidance behavior,behavior,7,1006,121,310,4,17,137,32,11,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,122,309,5,16,138,32,11,0,2,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,123,308,5,17,138,32,11,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,124,308,5,16,139,32,12,0,2,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,125,306,6,16,140,32,12,0,1,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,126,305,5,16,142,32,12,0,2,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,127,305,4,17,142,32,12,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,128,305,3,17,143,32,12,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,129,304,4,16,144,32,12,0,3,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,130,304,2,17,145,32,12,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,131,303,2,17,146,32,12,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,7,1006,132,303,2,16,147,32,12,0,4,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,133,302,3,16,147,32,12,0,4,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,134,302,2,16,148,32,12,0,4,3.2
avoidance_high,High avoidance behavior,behavior,7,1006,135,301,3,15,149,32,12,0,4,3.0
avoidance_high,High avoidance behavior,behavior,7,1006,136,301,2,12,153,32,12,0,3,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,137,301,2,11,154,32,12,0,1,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,7,1006,138,300,2,12,154,32,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,139,298,4,12,154,32,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,140,298,3,12,155,32,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,141,298,3,12,155,32,13,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,142,298,3,12,155,32,13,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,143,296,4,10,157,33,13,0,1,2.0
avoidance_high,High avoidance behavior,behavior,7,1006,144,296,2,12,157,33,13,0,1,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,145,296,2,11,158,33,13,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,7,1006,146,295,3,11,158,33,13,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,7,1006,147,294,4,11,158,33,13,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,7,1006,148,294,2,12,159,33,13,0,2,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,149,294,2,12,159,33,13,0,2,2.4
avoidance_high,High avoidance behavior,behavior,7,1006,150,294,2,10,161,33,13,0,2,2.0
avoidance_high,High avoidance behavior,behavior,7,1006,151,293,2,9,162,34,13,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,7,1006,152,293,1,8,164,34,13,0,1,1.6
avoidance_high,High avoidance behavior,behavior,7,1006,153,293,1,8,164,34,13,0,1,1.6
avoidance_high,High avoidance behavior,behavior,7,1006,154,293,1,8,164,34,13,0,1,1.6
avoidance_high,High avoidance behavior,behavior,7,1006,155,293,1,7,164,35,13,0,2,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,156,293,0,7,165,35,13,0,2,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,157,293,0,7,165,35,13,0,3,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,158,293,0,7,165,35,13,0,3,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,159,291,2,6,166,35,14,0,3,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,160,290,3,4,168,35,14,0,1,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,161,289,4,4,168,35,14,0,1,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,162,289,4,4,168,35,14,0,1,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,163,289,4,4,168,35,14,0,1,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,164,289,2,6,168,35,14,0,1,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,165,287,3,7,168,35,14,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,166,287,2,6,170,35,15,0,1,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,167,287,2,6,170,35,15,0,1,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,168,287,2,5,170,36,15,0,1,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,169,287,2,5,170,36,15,0,1,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,170,287,0,7,170,36,15,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,171,287,0,7,170,36,15,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,172,287,0,7,170,36,15,0,2,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,173,287,0,7,170,36,15,0,2,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,7,1006,174,287,0,5,172,36,16,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,175,287,0,5,172,36,16,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,176,286,1,4,173,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,177,286,1,4,173,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,178,285,2,4,173,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,179,284,3,4,173,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,180,284,3,3,174,36,16,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,181,284,2,4,174,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,182,283,3,4,174,36,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,183,283,2,4,174,37,16,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,184,283,1,5,174,37,16,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,185,283,1,5,174,37,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,186,281,3,5,174,37,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,187,281,2,6,174,37,17,0,0,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,188,281,2,6,174,37,17,0,0,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,189,279,4,6,174,37,17,0,0,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,190,279,4,4,175,38,17,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,191,279,2,5,176,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,192,279,2,5,176,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,193,279,2,4,177,38,17,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,194,279,0,6,177,38,17,0,0,1.2
avoidance_high,High avoidance behavior,behavior,7,1006,195,279,0,5,178,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,196,276,3,5,178,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,197,276,3,5,178,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,198,276,3,3,180,38,17,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,199,276,3,3,180,38,17,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,200,276,3,3,180,38,17,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,201,275,1,5,181,38,17,0,0,1.0
avoidance_high,High avoidance behavior,behavior,7,1006,202,275,1,4,182,38,17,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,203,275,1,4,182,38,17,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,204,275,1,4,182,38,17,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,205,275,1,3,183,38,17,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,206,275,0,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,207,275,0,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,208,275,0,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,209,274,1,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,210,274,1,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,211,274,1,4,183,38,18,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,212,274,1,4,183,38,19,0,0,0.8
avoidance_high,High avoidance behavior,behavior,7,1006,213,274,1,2,185,38,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,214,274,0,3,185,38,19,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,215,274,0,3,185,38,19,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,216,274,0,3,185,38,19,0,0,0.6
avoidance_high,High avoidance behavior,behavior,7,1006,217,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,218,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,219,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,220,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,221,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,222,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,223,274,0,2,185,39,19,0,0,0.4
avoidance_high,High avoidance behavior,behavior,7,1006,224,274,0,1,186,39,19,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,225,274,0,1,186,39,19,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,226,274,0,1,186,39,19,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,227,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,228,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,229,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,230,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,231,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,232,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,233,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,234,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,235,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,236,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,237,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,238,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,239,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,240,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,241,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,242,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,243,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,244,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,245,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,246,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,247,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,248,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,249,274,0,1,186,39,20,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,250,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,251,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,252,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,253,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,254,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,255,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,256,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,257,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,258,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,259,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,260,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,261,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,262,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,263,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,264,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,265,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,266,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,267,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,268,274,0,1,186,39,21,0,0,0.2
avoidance_high,High avoidance behavior,behavior,7,1006,269,274,0,0,186,40,21,0,0,0.0
