scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,1,1000,59,368,11,33,75,13,11,0,7,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,1,1000,60,367,11,30,79,13,11,0,6,6.0
avoidance_high,High avoidance behavior,behavior,1,1000,61,367,8,30,81,14,11,0,5,6.0
avoidance_high,High avoidance behavior,behavior,1,1000,62,367,5,31,83,14,11,0,5,6.2
avoidance_high,High avoidance behavior,behavior,1,1000,63,362,9,31,84,14,11,0,6,6.2
avoidance_high,High avoidance behavior,behavior,1,1000,64,362,6,30,87,15,12,0,5,6.0
avoidance_high,High avoidance behavior,behavior,1,1000,65,359,8,30,88,15,12,0,4,6.0
avoidance_high,High avoidance behavior,behavior,1,1000,66,357,10,26,92,15,12,0,3,5.2
avoidance_high,High avoidance behavior,behavior,1,1000,67,356,11,23,95,15,12,0,3,4.6
avoidance_high,High avoidance behavior,behavior,1,1000,68,355,7,24,99,15,12,0,3,4.8
avoidance_high,High avoidance behavior,behavior,1,1000,69,355,7,22,101,15,12,0,3,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,1,1000,70,355,4,22,103,16,12,0,3,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,1,1000,71,352,5,22,104,17,12,0,2,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,1,1000,72,352,4,23,104,17,12,0,2,4.6
avoidance_high,High avoidance behavior,behavior,1,1000,73,352,3,23,105,17,13,0,2,4.6
avoidance_high,High avoidance behavior,behavior,1,1000,74,351,4,21,107,17,13,0,5,4.2
avoidance_high,High avoidance behavior,behavior,1,1000,75,350,5,20,108,17,13,0,5,4.0
avoidance_high,High avoidance behavior,behavior,1,1000,76,346,6,23,108,17,13,0,5,4.6
avoidance_high,High avoidance behavior,behavior,1,1000,77,345,7,22,108,18,13,0,5,4.3999999999999995
avoidance_high,High avoidance behavior,behavior,1,1000,78,345,7,21,109,18,13,0,4,4.2
avoidance_high,High avoidance behavior,behavior,1,1000,79,343,8,20,111,18,13,0,4,4.0
avoidance_high,High avoidance behavior,behavior,1,1000,80,342,8,19,113,18,13,0,4,3.8
avoidance_high,High avoidance behavior,behavior,1,1000,81,342,4,19,115,20,14,0,3,3.8
avoidance_high,High avoidance behavior,behavior,1,1000,82,340,5,17,118,20,14,0,3,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,83,338,7,15,118,22,14,0,1,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,84,337,6,17,118,22,14,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,85,336,6,15,120,23,14,0,3,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,86,334,8,15,120,23,15,0,2,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,87,334,6,17,120,23,15,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,88,332,6,18,121,23,15,0,2,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,1,1000,89,331,6,17,122,24,15,0,2,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,90,330,6,13,126,25,15,0,2,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,91,329,5,15,126,25,15,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,92,328,6,14,127,25,15,0,1,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,93,328,4,14,129,25,15,0,2,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,94,327,4,15,129,25,15,0,2,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,95,327,3,15,130,25,15,0,3,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,96,327,2,14,132,25,15,0,2,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,97,326,2,14,133,25,15,0,3,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,98,326,2,13,134,25,15,0,3,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,99,324,3,13,135,25,15,0,3,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,100,322,5,13,135,25,15,0,3,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,101,322,5,12,136,25,15,0,3,2.4
avoidance_high,High avoidance behavior,behavior,1,1000,102,321,5,11,137,26,16,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,103,320,6,11,137,26,16,0,2,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,104,320,4,13,137,26,16,0,2,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,105,320,2,14,138,26,16,0,2,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,106,320,2,14,138,26,17,0,3,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,107,320,1,15,138,26,17,0,3,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,108,320,0,15,139,26,17,0,5,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,109,320,0,14,139,27,17,0,4,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,110,319,1,13,140,27,17,0,4,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,111,318,2,10,143,27,17,0,3,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,112,318,2,8,145,27,17,0,1,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,113,318,2,8,145,27,17,0,1,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,114,318,2,8,145,27,17,0,1,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,115,317,2,9,145,27,17,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,116,317,1,9,146,27,18,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,117,317,1,9,146,27,18,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,118,316,2,9,146,27,19,0,2,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,119,316,2,9,146,27,19,0,2,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,120,316,1,10,146,27,19,0,2,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,121,315,2,9,147,27,19,0,2,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,122,315,2,8,148,27,19,0,2,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,123,315,1,7,150,27,19,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,124,315,1,7,150,27,19,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,125,314,2,7,150,27,19,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,126,313,2,8,150,27,19,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,127,313,2,8,150,27,19,0,1,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,128,313,2,7,151,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,129,312,3,7,151,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,130,312,2,7,152,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,131,312,1,7,153,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,132,312,1,6,154,27,19,0,1,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,133,312,1,6,154,27,19,0,1,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,134,311,1,7,154,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,135,310,2,7,154,27,19,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,136,310,2,5,156,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,137,310,2,5,156,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,138,310,2,5,156,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,139,309,2,5,157,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,140,309,1,6,157,27,19,0,1,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,141,309,1,5,158,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,142,308,2,5,158,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,143,308,2,5,158,27,19,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,144,308,1,6,158,27,19,0,1,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,145,307,2,5,159,27,19,0,2,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,146,307,2,4,160,27,19,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,147,307,1,3,162,27,19,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,148,307,1,3,162,27,19,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,149,307,1,3,162,27,19,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,150,307,0,4,162,27,19,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,151,306,1,4,162,27,19,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,152,305,2,4,162,27,19,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,153,304,3,4,162,27,20,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,154,304,3,4,162,27,20,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,155,303,4,4,162,27,20,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,156,301,5,5,162,27,20,0,1,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,157,301,4,6,162,27,20,0,1,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,158,299,5,7,162,27,20,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,159,298,6,7,162,27,20,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,1,1000,160,298,5,8,162,27,20,0,1,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,161,298,3,10,162,27,20,0,1,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,162,296,5,10,162,27,20,0,1,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,163,296,3,10,163,28,20,0,1,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,164,295,3,10,164,28,20,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,165,292,6,9,165,28,20,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,166,292,6,8,166,28,21,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,167,291,5,10,166,28,21,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,168,290,6,8,168,28,21,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,169,290,5,9,168,28,21,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,170,289,3,12,168,28,21,0,0,2.4
avoidance_high,High avoidance behavior,behavior,1,1000,171,288,4,11,169,28,21,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,172,286,5,11,170,28,21,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,173,285,5,9,173,28,21,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,174,285,5,9,173,28,21,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,175,285,4,10,173,28,21,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,176,284,4,11,173,28,21,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,177,283,3,13,173,28,21,0,0,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,178,282,3,14,173,28,21,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,179,281,4,13,174,28,21,0,0,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,180,279,6,10,177,28,21,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,181,279,5,11,177,28,21,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,182,277,6,11,178,28,21,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,183,277,5,12,178,28,21,0,0,2.4
avoidance_high,High avoidance behavior,behavior,1,1000,184,276,5,13,178,28,21,0,0,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,185,275,4,15,178,28,21,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,186,275,4,15,178,28,21,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,187,275,2,17,178,28,21,0,0,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,188,273,4,17,178,28,21,0,0,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,1,1000,189,272,4,18,178,28,21,0,0,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,1,1000,190,271,4,19,178,28,21,0,0,3.8
avoidance_high,High avoidance behavior,behavior,1,1000,191,271,4,18,178,29,21,0,0,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,1,1000,192,271,4,15,181,29,21,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,193,270,3,15,183,29,21,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,194,270,2,16,183,29,21,0,0,3.2
avoidance_high,High avoidance behavior,behavior,1,1000,195,269,2,16,184,29,22,0,0,3.2
avoidance_high,High avoidance behavior,behavior,1,1000,196,269,2,16,184,29,22,0,0,3.2
avoidance_high,High avoidance behavior,behavior,1,1000,197,268,3,16,184,29,22,0,0,3.2
avoidance_high,High avoidance behavior,behavior,1,1000,198,267,3,15,186,29,22,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,199,267,3,14,187,29,22,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,1,1000,200,267,2,15,187,29,22,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,201,266,3,15,187,29,22,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,202,266,2,15,188,29,22,0,0,3.0
avoidance_high,High avoidance behavior,behavior,1,1000,203,265,2,13,189,31,22,0,0,2.6
avoidance_high,High avoidance behavior,behavior,1,1000,204,265,2,12,190,31,22,0,0,2.4
avoidance_high,High avoidance behavior,behavior,1,1000,205,265,2,11,191,31,22,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,206,264,2,11,192,31,22,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,207,264,2,11,192,31,22,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,1,1000,208,264,1,10,192,33,22,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,209,264,1,9,193,33,22,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,210,264,1,9,193,33,22,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,211,264,0,10,193,33,22,0,0,2.0
avoidance_high,High avoidance behavior,behavior,1,1000,212,264,0,9,194,33,22,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,213,264,0,9,194,33,22,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,214,264,0,9,194,33,22,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,1,1000,215,263,1,8,195,33,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,216,263,1,8,195,33,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,217,263,1,8,195,33,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,218,263,1,8,195,33,22,0,0,1.6
avoidance_high,High avoidance behavior,behavior,1,1000,219,263,1,6,197,33,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,220,263,0,6,198,33,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,221,262,1,6,198,33,22,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,222,262,1,6,198,33,23,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,223,262,1,6,198,33,24,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,224,262,1,5,199,33,24,0,0,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,225,262,1,5,199,33,24,0,0,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,226,262,0,6,199,33,24,0,0,1.2
avoidance_high,High avoidance behavior,behavior,1,1000,227,262,0,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,228,262,0,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,229,261,1,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,230,261,1,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,231,261,1,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,232,261,1,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,233,261,1,4,200,34,24,0,0,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,234,261,0,5,200,34,24,0,0,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,235,261,0,5,200,34,24,0,0,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,236,261,0,5,200,34,24,0,0,1.0
avoidance_high,High avoidance behavior,behavior,1,1000,237,261,0,4,201,34,24,0,1,0.8
avoidance_high,High avoidance behavior,behavior,1,1000,238,261,0,3,202,34,24,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,239,261,0,3,202,34,24,0,1,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,240,261,0,3,202,34,24,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,241,261,0,2,203,34,24,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,242,261,0,1,204,34,24,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,243,261,0,1,204,34,24,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,244,261,0,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,245,261,0,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,246,261,0,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,247,260,1,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,248,260,1,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,249,260,1,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,250,260,1,1,204,34,25,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,251,260,1,1,204,34,26,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,252,260,0,2,204,34,26,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,253,260,0,2,204,34,26,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,254,260,0,2,204,34,26,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,255,260,0,2,204,34,27,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,256,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,257,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,258,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,259,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,260,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,261,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,262,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,263,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,264,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,265,260,0,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,266,259,1,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,267,259,1,2,204,34,27,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,268,259,1,1,205,34,27,0,2,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,269,258,2,1,205,34,27,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,270,258,2,1,205,34,27,0,1,0.2
avoidance_high,High avoidance behavior,behavior,1,1000,271,258,1,2,205,34,27,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,272,258,1,2,205,34,28,0,1,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,273,258,1,2,205,34,28,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,274,258,0,3,205,34,28,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,275,258,0,3,205,34,28,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,276,258,0,3,205,34,28,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,277,258,0,3,205,34,28,0,2,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,278,258,0,3,205,34,28,0,3,0.6
avoidance_high,High avoidance behavior,behavior,1,1000,279,258,0,2,206,34,28,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,280,256,2,2,206,34,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,281,256,2,2,206,34,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,282,256,2,2,206,34,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,283,256,2,2,206,34,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,284,256,2,2,206,34,29,0,2,0.4
avoidance_high,High avoidance behavior,behavior,1,1000,285,256,0,4,206,34,29,0,2,0.8
