scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_high,High avoidance behavior,behavior,10,1009,34,393,17,42,36,12,11,0,12,8.4
avoidance_high,High avoidance behavior,behavior,10,1009,35,385,18,44,40,13,11,0,10,8.799999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,36,382,18,44,43,13,11,0,8,8.799999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,37,378,19,45,44,14,11,0,8,9.0
avoidance_high,High avoidance behavior,behavior,10,1009,38,376,20,42,47,15,11,0,10,8.4
avoidance_high,High avoidance behavior,behavior,10,1009,39,375,18,42,50,15,11,0,10,8.4
avoidance_high,High avoidance behavior,behavior,10,1009,40,374,11,46,54,15,11,0,10,9.2
avoidance_high,High avoidance behavior,behavior,10,1009,41,369,13,46,56,16,11,0,10,9.2
avoidance_high,High avoidance behavior,behavior,10,1009,42,366,12,48,58,16,11,0,10,9.6
avoidance_high,High avoidance behavior,behavior,10,1009,43,363,13,47,61,16,11,0,8,9.4
avoidance_high,High avoidance behavior,behavior,10,1009,44,361,14,43,65,17,11,0,8,8.6
avoidance_high,High avoidance behavior,behavior,10,1009,45,359,15,40,68,18,11,0,7,8.0
avoidance_high,High avoidance behavior,behavior,10,1009,46,357,12,43,70,18,11,0,8,8.6
avoidance_high,High avoidance behavior,behavior,10,1009,47,357,9,43,72,19,11,0,7,8.6
avoidance_high,High avoidance behavior,behavior,10,1009,48,355,8,44,73,20,11,0,6,8.799999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,49,355,6,41,76,22,11,0,5,8.200000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,50,354,5,40,79,22,11,0,4,8.0
avoidance_high,High avoidance behavior,behavior,10,1009,51,351,6,40,81,22,11,0,8,8.0
avoidance_high,High avoidance behavior,behavior,10,1009,52,348,9,37,84,22,11,0,7,7.3999999999999995
avoidance_high,High avoidance behavior,behavior,10,1009,53,346,9,35,87,23,11,0,6,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,54,346,9,35,87,23,11,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,55,344,10,35,87,24,11,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,56,341,10,35,89,25,11,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,57,341,7,36,90,26,11,0,6,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,58,340,6,36,92,26,11,0,5,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,59,339,7,35,93,26,11,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,60,338,6,34,95,27,11,0,6,6.800000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,61,337,4,35,97,27,11,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,62,330,11,34,98,27,11,0,4,6.800000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,63,326,14,33,100,27,11,0,3,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,64,324,15,32,102,27,11,0,4,6.4
avoidance_high,High avoidance behavior,behavior,10,1009,65,322,16,30,105,27,11,0,2,6.0
avoidance_high,High avoidance behavior,behavior,10,1009,66,318,19,27,109,27,11,0,2,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,67,318,12,31,111,28,11,0,2,6.2
avoidance_high,High avoidance behavior,behavior,10,1009,68,317,9,33,112,29,11,0,2,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,69,315,9,33,114,29,11,0,3,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,70,313,9,31,117,30,11,0,2,6.2
avoidance_high,High avoidance behavior,behavior,10,1009,71,311,7,33,119,30,11,0,2,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,72,308,10,30,122,30,11,0,2,6.0
avoidance_high,High avoidance behavior,behavior,10,1009,73,308,9,27,126,30,11,0,2,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,74,303,12,26,129,30,11,0,2,5.2
avoidance_high,High avoidance behavior,behavior,10,1009,75,300,13,27,130,30,11,0,2,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,76,298,13,24,135,30,12,0,3,4.8
avoidance_high,High avoidance behavior,behavior,10,1009,77,294,14,26,135,31,12,0,3,5.2
avoidance_high,High avoidance behavior,behavior,10,1009,78,293,15,26,135,31,12,0,3,5.2
avoidance_high,High avoidance behavior,behavior,10,1009,79,289,14,28,137,32,12,0,4,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,80,289,11,30,138,32,12,0,4,6.0
avoidance_high,High avoidance behavior,behavior,10,1009,81,286,12,30,140,32,12,0,4,6.0
avoidance_high,High avoidance behavior,behavior,10,1009,82,283,11,31,142,33,12,0,7,6.2
avoidance_high,High avoidance behavior,behavior,10,1009,83,283,10,32,142,33,12,0,6,6.4
avoidance_high,High avoidance behavior,behavior,10,1009,84,282,7,35,143,33,12,0,7,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,85,280,9,33,144,34,12,0,6,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,86,279,7,35,145,34,12,0,5,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,87,273,10,34,149,34,12,0,5,6.800000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,88,272,11,32,151,34,12,0,5,6.4
avoidance_high,High avoidance behavior,behavior,10,1009,89,270,12,32,152,34,12,0,4,6.4
avoidance_high,High avoidance behavior,behavior,10,1009,90,268,12,33,153,34,12,0,3,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,91,267,12,33,154,34,12,0,3,6.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,92,263,10,38,155,34,12,0,3,7.6
avoidance_high,High avoidance behavior,behavior,10,1009,93,258,14,38,156,34,12,0,4,7.6
avoidance_high,High avoidance behavior,behavior,10,1009,94,256,14,37,159,34,12,0,4,7.3999999999999995
avoidance_high,High avoidance behavior,behavior,10,1009,95,254,14,36,162,34,12,0,4,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,96,252,15,36,163,34,12,0,5,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,97,250,13,37,166,34,12,0,5,7.3999999999999995
avoidance_high,High avoidance behavior,behavior,10,1009,98,247,11,40,168,34,12,0,3,8.0
avoidance_high,High avoidance behavior,behavior,10,1009,99,245,11,40,169,35,12,0,2,8.0
avoidance_high,High avoidance behavior,behavior,10,1009,100,243,11,39,172,35,12,0,3,7.8
avoidance_high,High avoidance behavior,behavior,10,1009,101,241,11,36,176,36,12,0,3,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,102,240,10,35,178,37,12,0,3,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,103,240,7,35,181,37,12,0,1,7.000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,104,239,6,37,181,37,12,0,1,7.3999999999999995
avoidance_high,High avoidance behavior,behavior,10,1009,105,237,6,36,183,38,12,0,1,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,106,235,6,37,184,38,12,0,2,7.3999999999999995
avoidance_high,High avoidance behavior,behavior,10,1009,107,234,6,36,186,38,12,0,2,7.199999999999999
avoidance_high,High avoidance behavior,behavior,10,1009,108,232,8,31,191,38,12,0,3,6.2
avoidance_high,High avoidance behavior,behavior,10,1009,109,229,10,31,192,38,12,0,4,6.2
avoidance_high,High avoidance behavior,behavior,10,1009,110,228,9,28,196,39,12,0,2,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,111,226,9,28,198,39,12,0,2,5.6000000000000005
avoidance_high,High avoidance behavior,behavior,10,1009,112,226,8,25,202,39,12,0,3,5.0
avoidance_high,High avoidance behavior,behavior,10,1009,113,225,7,26,203,39,12,0,3,5.2
avoidance_high,High avoidance behavior,behavior,10,1009,114,225,4,27,204,40,12,0,3,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,115,223,5,27,205,40,12,0,4,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,116,221,5,27,207,40,12,0,2,5.4
avoidance_high,High avoidance behavior,behavior,10,1009,117,221,5,26,208,40,12,0,2,5.2
avoidance_high,High avoidance behavior,behavior,10,1009,118,219,6,24,211,40,12,0,2,4.8
avoidance_high,High avoidance behavior,behavior,10,1009,119,218,7,23,212,40,12,0,0,4.6
avoidance_high,High avoidance behavior,behavior,10,1009,120,218,5,23,214,40,12,0,0,4.6
avoidance_high,High avoidance behavior,behavior,10,1009,121,217,4,24,214,41,12,0,0,4.8
avoidance_high,High avoidance behavior,behavior,10,1009,122,216,5,23,215,41,12,0,0,4.6
avoidance_high,High avoidance behavior,behavior,10,1009,123,216,3,25,215,41,12,0,0,5.0
avoidance_high,High avoidance behavior,behavior,10,1009,124,215,3,23,217,42,12,0,0,4.6
avoidance_high,High avoidance behavior,behavior,10,1009,125,215,3,21,218,43,12,0,0,4.2
avoidance_high,High avoidance behavior,behavior,10,1009,126,214,3,18,221,44,12,0,0,3.5999999999999996
avoidance_high,High avoidance behavior,behavior,10,1009,127,214,2,17,222,45,12,0,0,3.4000000000000004
avoidance_high,High avoidance behavior,behavior,10,1009,128,214,2,14,225,45,12,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,10,1009,129,214,1,15,225,45,12,0,0,3.0
avoidance_high,High avoidance behavior,behavior,10,1009,130,212,3,15,225,45,12,0,0,3.0
avoidance_high,High avoidance behavior,behavior,10,1009,131,211,3,16,225,45,12,0,0,3.2
avoidance_high,High avoidance behavior,behavior,10,1009,132,211,3,15,226,45,12,0,0,3.0
avoidance_high,High avoidance behavior,behavior,10,1009,133,211,3,15,226,45,12,0,0,3.0
avoidance_high,High avoidance behavior,behavior,10,1009,134,210,4,14,227,45,12,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,10,1009,135,210,2,14,229,45,12,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,10,1009,136,209,2,14,230,45,12,0,0,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,10,1009,137,209,2,13,231,45,12,0,0,2.6
avoidance_high,High avoidance behavior,behavior,10,1009,138,208,3,13,231,45,12,0,0,2.6
avoidance_high,High avoidance behavior,behavior,10,1009,139,206,4,11,234,45,12,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,10,1009,140,206,4,11,234,45,12,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,10,1009,141,204,5,10,235,46,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,142,202,7,9,236,46,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,143,202,6,9,236,47,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,144,201,5,11,236,47,12,0,0,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,10,1009,145,201,5,10,237,47,12,0,1,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,146,199,5,12,237,47,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,10,1009,147,198,4,14,237,47,12,0,1,2.8000000000000003
avoidance_high,High avoidance behavior,behavior,10,1009,148,198,4,13,238,47,12,0,2,2.6
avoidance_high,High avoidance behavior,behavior,10,1009,149,198,3,12,240,47,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,10,1009,150,197,4,10,242,47,12,0,1,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,151,196,3,12,242,47,12,0,2,2.4
avoidance_high,High avoidance behavior,behavior,10,1009,152,196,2,11,244,47,12,0,1,2.1999999999999997
avoidance_high,High avoidance behavior,behavior,10,1009,153,196,2,9,245,48,12,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,154,196,2,6,247,49,12,0,1,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,155,195,2,6,248,49,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,156,195,1,7,248,49,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,157,195,1,6,249,49,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,158,195,1,6,249,49,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,159,195,1,6,249,49,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,160,193,2,7,249,49,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,161,192,3,5,250,50,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,162,191,4,5,250,50,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,163,191,4,5,250,50,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,164,191,4,5,250,50,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,165,189,4,6,251,50,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,166,189,3,7,251,50,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,167,189,2,8,251,50,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,168,189,2,7,251,51,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,169,189,2,7,251,51,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,170,189,0,8,252,51,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,171,189,0,6,253,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,172,188,1,6,253,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,173,187,2,6,253,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,174,187,2,5,254,52,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,175,187,2,5,254,52,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,176,187,2,5,254,52,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,177,187,1,6,254,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,178,185,2,6,255,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,179,185,2,6,255,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,180,185,2,6,255,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,181,184,3,6,255,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,182,183,4,6,255,52,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,183,182,3,8,255,52,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,184,182,3,8,255,52,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,185,182,3,8,255,52,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,186,182,2,8,256,52,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,187,182,1,9,256,52,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,188,181,1,10,256,52,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,189,181,1,10,256,52,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,190,181,1,9,257,52,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,191,181,1,9,257,52,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,192,180,2,9,257,52,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,193,180,1,10,257,52,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,194,180,1,8,258,53,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,195,180,1,8,258,53,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,196,180,1,7,259,53,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,197,180,0,8,259,53,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,198,179,1,8,259,53,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,199,179,1,7,259,54,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,200,179,1,6,260,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,201,179,1,6,260,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,202,179,1,6,260,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,203,179,0,6,261,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,204,179,0,6,261,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,205,179,0,5,262,54,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,206,178,1,4,263,54,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,207,177,2,4,263,54,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,208,177,2,4,263,54,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,209,177,2,4,263,54,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,210,176,3,4,263,54,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,211,176,2,5,263,54,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,212,175,2,6,263,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,213,175,2,6,263,54,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,214,175,2,4,264,55,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,215,175,1,5,264,55,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,216,173,3,5,264,55,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,217,173,2,6,264,55,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,218,173,2,5,265,55,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,219,172,3,4,266,55,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,220,172,3,4,266,55,12,0,0,0.8
avoidance_high,High avoidance behavior,behavior,10,1009,221,172,1,6,266,55,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,222,171,2,6,266,55,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,223,170,3,6,266,55,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,224,170,2,7,266,55,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,225,170,2,7,266,55,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,226,169,3,6,267,55,12,0,1,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,227,167,4,6,268,55,12,0,1,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,228,167,3,7,268,55,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,229,166,4,7,268,55,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,230,165,5,7,268,55,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,231,165,4,7,269,55,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,232,164,3,8,270,55,12,0,1,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,233,164,3,8,270,55,12,0,2,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,234,163,3,9,270,55,12,0,2,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,235,163,2,10,270,55,12,0,2,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,236,163,2,9,271,55,12,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,237,162,2,9,271,56,12,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,238,162,2,9,271,56,12,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,239,160,3,10,271,56,12,0,1,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,240,160,3,10,271,56,12,0,1,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,241,158,5,9,272,56,12,0,1,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,242,158,4,10,272,56,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,243,158,4,10,272,56,12,0,1,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,244,157,3,12,272,56,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,10,1009,245,157,3,12,272,56,12,0,1,2.4
avoidance_high,High avoidance behavior,behavior,10,1009,246,157,1,13,273,56,12,0,1,2.6
avoidance_high,High avoidance behavior,behavior,10,1009,247,157,1,10,275,57,12,0,0,2.0
avoidance_high,High avoidance behavior,behavior,10,1009,248,157,1,9,275,58,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,249,157,0,9,276,58,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,250,155,2,9,276,58,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,251,155,2,8,276,59,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,252,155,2,7,277,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,253,155,2,7,277,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,254,155,2,7,277,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,255,154,1,9,277,59,12,0,0,1.7999999999999998
avoidance_high,High avoidance behavior,behavior,10,1009,256,154,1,8,278,59,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,257,154,1,7,279,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,258,153,2,7,279,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,259,153,2,7,279,59,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,260,153,1,8,279,59,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,261,153,1,8,279,59,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,262,153,1,7,279,60,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,263,153,0,8,279,60,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,264,153,0,8,279,60,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,265,153,0,8,279,60,12,0,0,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,266,152,1,7,280,60,12,0,0,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,267,152,1,7,280,60,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,268,151,2,7,280,60,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,269,151,2,7,280,60,12,0,1,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,270,151,2,5,282,60,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,271,151,1,6,282,60,12,0,0,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,272,150,2,5,283,60,12,0,0,1.0
avoidance_high,High avoidance behavior,behavior,10,1009,273,149,2,6,283,60,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,274,149,2,6,283,60,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,275,149,2,6,283,60,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,276,149,2,6,283,60,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,277,149,1,7,283,60,12,0,2,1.4000000000000001
avoidance_high,High avoidance behavior,behavior,10,1009,278,149,0,8,283,60,12,0,2,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,279,149,0,8,283,60,12,0,2,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,280,149,0,8,283,60,12,0,2,1.6
avoidance_high,High avoidance behavior,behavior,10,1009,281,148,1,6,284,61,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,282,148,1,6,284,61,12,0,2,1.2
avoidance_high,High avoidance behavior,behavior,10,1009,283,148,1,5,285,61,12,0,2,1.0
