scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
hospital_none,No hospital support,hospital,5,1004,102,256,7,38,153,46,16,0,0,7.6
hospital_none,No hospital support,hospital,5,1004,103,254,7,36,157,46,16,0,0,7.199999999999999
hospital_none,No hospital support,hospital,5,1004,104,253,7,35,158,47,16,0,0,7.000000000000001
hospital_none,No hospital support,hospital,5,1004,105,249,8,34,161,48,16,0,0,6.800000000000001
hospital_none,No hospital support,hospital,5,1004,106,247,9,35,161,48,16,0,0,7.000000000000001
hospital_none,No hospital support,hospital,5,1004,107,243,13,31,164,49,16,0,0,6.2
hospital_none,No hospital support,hospital,5,1004,108,240,14,29,167,50,16,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,109,238,15,26,171,50,16,0,0,5.2
hospital_none,No hospital support,hospital,5,1004,110,236,13,28,173,50,17,0,0,5.6000000000000005
hospital_none,No hospital support,hospital,5,1004,111,234,13,30,173,50,17,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,112,233,10,30,176,51,17,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,113,231,9,29,180,51,17,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,114,227,11,31,180,51,17,0,0,6.2
hospital_none,No hospital support,hospital,5,1004,115,226,10,32,181,51,17,0,0,6.4
hospital_none,No hospital support,hospital,5,1004,116,224,10,32,182,52,17,0,0,6.4
hospital_none,No hospital support,hospital,5,1004,117,220,13,29,184,54,17,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,118,219,12,30,185,54,18,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,119,218,9,29,190,54,18,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,120,217,9,29,191,54,18,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,121,215,9,29,193,54,18,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,122,212,8,30,195,55,18,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,123,208,11,30,196,55,18,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,124,207,11,29,196,57,18,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,125,207,10,29,197,57,18,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,126,207,8,29,199,57,19,0,0,5.800000000000001
hospital_none,No hospital support,hospital,5,1004,127,205,7,31,200,57,19,0,0,6.2
hospital_none,No hospital support,hospital,5,1004,128,203,5,33,202,57,19,0,0,6.6000000000000005
hospital_none,No hospital support,hospital,5,1004,129,202,5,33,203,57,19,0,0,6.6000000000000005
hospital_none,No hospital support,hospital,5,1004,130,202,5,30,206,57,19,0,0,6.0
hospital_none,No hospital support,hospital,5,1004,131,200,7,28,208,57,19,0,0,5.6000000000000005
hospital_none,No hospital support,hospital,5,1004,132,200,5,28,209,58,19,0,0,5.6000000000000005
hospital_none,No hospital support,hospital,5,1004,133,198,5,27,212,58,19,0,0,5.4
hospital_none,No hospital support,hospital,5,1004,134,196,6,24,216,58,19,0,0,4.8
hospital_none,No hospital support,hospital,5,1004,135,194,8,23,217,58,19,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,136,192,8,22,220,58,20,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,137,191,9,22,220,58,20,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,138,191,7,23,221,58,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,139,190,6,23,222,59,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,140,190,4,25,222,59,20,0,0,5.0
hospital_none,No hospital support,hospital,5,1004,141,186,6,23,226,59,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,142,186,5,24,226,59,20,0,0,4.8
hospital_none,No hospital support,hospital,5,1004,143,185,6,22,228,59,20,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,144,185,5,23,228,59,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,145,185,5,23,228,59,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,146,184,2,27,228,59,20,0,0,5.4
hospital_none,No hospital support,hospital,5,1004,147,181,5,27,228,59,20,0,0,5.4
hospital_none,No hospital support,hospital,5,1004,148,181,4,28,228,59,20,0,0,5.6000000000000005
hospital_none,No hospital support,hospital,5,1004,149,180,5,27,228,60,20,0,0,5.4
hospital_none,No hospital support,hospital,5,1004,150,179,6,26,228,61,20,0,0,5.2
hospital_none,No hospital support,hospital,5,1004,151,177,7,24,230,62,20,0,0,4.8
hospital_none,No hospital support,hospital,5,1004,152,177,4,23,233,63,20,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,153,175,6,22,234,63,20,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,154,173,7,23,234,63,21,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,155,173,6,21,237,63,21,0,0,4.2
hospital_none,No hospital support,hospital,5,1004,156,171,6,23,237,63,21,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,157,168,9,22,237,64,21,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,158,164,11,21,240,64,21,0,0,4.2
hospital_none,No hospital support,hospital,5,1004,159,164,9,23,240,64,21,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,160,164,9,22,241,64,21,0,0,4.3999999999999995
hospital_none,No hospital support,hospital,5,1004,161,163,8,21,244,64,21,0,0,4.2
hospital_none,No hospital support,hospital,5,1004,162,163,5,23,245,64,21,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,163,161,3,23,247,66,21,0,0,4.6
hospital_none,No hospital support,hospital,5,1004,164,160,4,21,248,67,21,0,0,4.2
hospital_none,No hospital support,hospital,5,1004,165,159,5,18,251,67,21,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,166,158,5,17,252,68,21,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,167,158,5,15,253,69,21,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,168,157,4,17,253,69,21,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,169,156,4,17,254,69,22,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,170,156,3,17,255,69,22,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,171,154,4,18,255,69,22,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,172,153,5,18,255,69,22,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,173,153,4,18,256,69,22,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,174,152,4,17,258,69,23,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,175,151,5,13,261,70,23,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,176,149,5,15,261,70,23,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,177,149,4,15,262,70,23,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,178,149,4,15,262,70,23,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,179,148,4,16,262,70,23,0,0,3.2
hospital_none,No hospital support,hospital,5,1004,180,147,4,17,262,70,23,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,181,147,2,18,263,70,23,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,182,146,3,18,263,70,23,0,0,3.5999999999999996
hospital_none,No hospital support,hospital,5,1004,183,146,3,16,265,70,23,0,0,3.2
hospital_none,No hospital support,hospital,5,1004,184,145,3,16,265,71,23,0,0,3.2
hospital_none,No hospital support,hospital,5,1004,185,145,2,17,265,71,23,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,186,145,2,16,266,71,24,0,0,3.2
hospital_none,No hospital support,hospital,5,1004,187,145,1,16,266,72,24,0,0,3.2
hospital_none,No hospital support,hospital,5,1004,188,142,4,15,267,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,189,141,4,15,268,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,190,141,4,15,268,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,191,140,5,15,268,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,192,139,6,15,268,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,193,139,3,17,269,72,24,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,194,138,3,17,270,72,24,0,0,3.4000000000000004
hospital_none,No hospital support,hospital,5,1004,195,137,4,15,272,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,196,137,3,15,273,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,197,137,2,15,274,72,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,198,137,2,13,275,73,24,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,199,137,1,14,275,73,24,0,0,2.8000000000000003
hospital_none,No hospital support,hospital,5,1004,200,137,0,15,275,73,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,201,137,0,15,275,73,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,202,136,1,15,275,73,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,203,136,1,15,275,73,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,204,136,1,15,275,73,24,0,0,3.0
hospital_none,No hospital support,hospital,5,1004,205,136,1,14,276,73,24,0,0,2.8000000000000003
hospital_none,No hospital support,hospital,5,1004,206,134,3,14,276,73,24,0,0,2.8000000000000003
hospital_none,No hospital support,hospital,5,1004,207,134,2,13,277,74,24,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,208,133,3,13,277,74,24,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,209,133,3,12,277,75,24,0,0,2.4
hospital_none,No hospital support,hospital,5,1004,210,133,3,11,278,75,24,0,0,2.1999999999999997
hospital_none,No hospital support,hospital,5,1004,211,133,1,13,278,75,24,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,212,133,1,13,278,75,24,0,0,2.6
hospital_none,No hospital support,hospital,5,1004,213,131,2,14,278,75,24,0,0,2.8000000000000003
hospital_none,No hospital support,hospital,5,1004,214,131,2,14,278,75,24,0,0,2.8000000000000003
hospital_none,No hospital support,hospital,5,1004,215,131,2,12,280,75,24,0,0,2.4
hospital_none,No hospital support,hospital,5,1004,216,131,2,12,280,75,24,0,0,2.4
hospital_none,No hospital support,hospital,5,1004,217,131,2,11,281,75,24,0,0,2.1999999999999997
hospital_none,No hospital support,hospital,5,1004,218,131,0,12,282,75,24,0,0,2.4
hospital_none,No hospital support,hospital,5,1004,219,131,0,11,283,75,24,0,0,2.1999999999999997
hospital_none,No hospital support,hospital,5,1004,220,131,0,10,283,76,24,0,0,2.0
hospital_none,No hospital support,hospital,5,1004,221,131,0,10,283,76,24,0,0,2.0
hospital_none,No hospital support,hospital,5,1004,222,131,0,10,283,76,24,0,0,2.0
hospital_none,No hospital support,hospital,5,1004,223,130,1,9,284,76,24,0,0,1.7999999999999998
hospital_none,No hospital support,hospital,5,1004,224,128,3,8,285,76,24,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,225,128,3,7,285,77,24,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,226,128,3,6,286,77,24,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,227,128,3,6,286,77,24,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,228,128,2,7,286,77,24,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,229,127,1,8,287,77,24,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,230,126,2,6,289,77,24,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,231,125,3,6,289,77,24,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,232,124,4,6,289,77,25,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,233,124,4,6,289,77,25,0,0,1.2
hospital_none,No hospital support,hospital,5,1004,234,124,3,7,289,77,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,235,124,2,7,289,78,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,236,123,2,8,289,78,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,237,122,2,9,289,78,25,0,0,1.7999999999999998
hospital_none,No hospital support,hospital,5,1004,238,121,3,8,290,78,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,239,121,3,7,291,78,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,240,121,3,7,291,78,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,241,120,3,8,291,78,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,242,120,2,9,291,78,25,0,0,1.7999999999999998
hospital_none,No hospital support,hospital,5,1004,243,120,1,9,292,78,25,0,0,1.7999999999999998
hospital_none,No hospital support,hospital,5,1004,244,118,3,8,293,78,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,245,118,3,7,293,79,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,246,118,2,7,294,79,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,247,118,2,7,294,79,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,248,118,2,7,294,79,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,249,118,0,9,294,79,25,0,0,1.7999999999999998
hospital_none,No hospital support,hospital,5,1004,250,118,0,8,295,79,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,251,118,0,8,295,79,25,0,0,1.6
hospital_none,No hospital support,hospital,5,1004,252,118,0,7,296,79,25,0,0,1.4000000000000001
hospital_none,No hospital support,hospital,5,1004,253,118,0,5,298,79,25,0,0,1.0
hospital_none,No hospital support,hospital,5,1004,254,118,0,4,299,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,255,118,0,4,299,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,256,117,1,4,299,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,257,117,1,4,299,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,258,117,1,4,299,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,259,117,1,3,300,79,25,0,0,0.6
hospital_none,No hospital support,hospital,5,1004,260,117,1,3,300,79,25,0,0,0.6
hospital_none,No hospital support,hospital,5,1004,261,117,0,4,300,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,262,117,0,4,300,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,263,117,0,4,300,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,264,117,0,4,300,79,25,0,0,0.8
hospital_none,No hospital support,hospital,5,1004,265,117,0,3,301,79,25,0,0,0.6
hospital_none,No hospital support,hospital,5,1004,266,117,0,2,302,79,25,0,0,0.4
hospital_none,No hospital support,hospital,5,1004,267,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,268,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,269,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,270,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,271,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,272,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,273,117,0,1,303,79,25,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,274,117,0,1,303,79,26,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,275,117,0,1,303,79,26,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,276,117,0,1,303,79,26,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,277,117,0,1,303,79,26,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,278,117,0,1,303,79,26,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,279,117,0,1,303,79,27,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,280,117,0,1,303,79,27,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,281,117,0,1,303,79,27,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,282,117,0,1,303,79,27,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,283,117,0,1,303,79,27,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,284,117,0,1,303,79,28,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,285,117,0,1,303,79,28,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,286,117,0,1,303,79,28,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,287,117,0,1,303,79,28,0,0,0.2
hospital_none,No hospital support,hospital,5,1004,288,117,0,0,304,79,28,0,0,0.0
