scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
hospital_expanded,Expanded hospital coverage,hospital,8,1007,53,348,13,43,80,16,10,0,3,8.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,54,340,20,40,84,16,10,0,4,8.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,55,337,16,42,88,17,10,0,3,8.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,56,336,15,40,91,18,10,0,3,8.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,57,334,15,38,95,18,10,0,2,7.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,58,330,18,38,96,18,10,0,2,7.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,59,329,11,46,96,18,11,0,2,9.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,60,327,10,44,99,20,11,0,3,8.799999999999999
hospital_expanded,Expanded hospital coverage,hospital,8,1007,61,327,9,39,104,21,12,0,2,7.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,62,324,10,38,107,21,12,0,3,7.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,63,322,8,41,108,21,12,0,3,8.200000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,64,321,8,36,114,21,12,0,4,7.199999999999999
hospital_expanded,Expanded hospital coverage,hospital,8,1007,65,321,6,37,115,21,12,0,5,7.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,8,1007,66,319,8,35,117,21,13,0,5,7.000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,67,318,6,34,121,21,13,0,5,6.800000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,68,318,4,32,124,22,13,0,4,6.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,69,316,5,32,125,22,13,0,3,6.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,70,314,7,31,126,22,13,0,3,6.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,71,312,7,31,128,22,14,0,3,6.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,72,311,7,30,130,22,14,0,3,6.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,73,311,7,26,134,22,14,0,3,5.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,74,309,7,27,134,23,15,0,2,5.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,75,308,6,27,136,23,15,0,1,5.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,76,306,6,28,137,23,15,0,2,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,8,1007,77,304,7,28,138,23,15,0,2,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,8,1007,78,304,7,27,139,23,15,0,3,5.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,79,302,7,24,142,25,15,0,3,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,80,298,10,23,144,25,16,0,3,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,81,298,8,22,147,25,16,0,5,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,8,1007,82,296,8,23,148,25,16,0,4,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,83,293,11,23,148,25,16,0,5,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,84,293,9,22,151,25,16,0,5,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,8,1007,85,291,7,26,151,25,16,0,5,5.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,86,291,7,23,153,26,16,0,6,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,87,289,7,24,154,26,16,0,5,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,88,288,5,27,154,26,16,0,5,5.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,89,287,6,25,155,27,16,0,4,5.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,90,285,6,25,157,27,16,0,4,5.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,91,284,7,24,157,28,18,0,3,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,92,281,8,26,157,28,19,0,3,5.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,93,280,8,25,158,29,19,0,3,5.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,94,277,10,24,160,29,20,0,4,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,95,276,9,24,162,29,20,0,4,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,96,272,12,22,165,29,20,0,4,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,8,1007,97,272,9,21,169,29,20,0,4,4.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,98,270,10,21,170,29,20,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,99,268,9,24,170,29,21,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,100,267,9,21,174,29,21,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,101,267,5,23,175,30,21,0,3,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,102,267,5,21,177,30,21,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,103,265,5,22,178,30,21,0,3,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,8,1007,104,264,4,23,178,31,21,0,4,4.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,105,263,4,18,183,32,21,0,1,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,8,1007,106,262,5,16,185,32,21,0,0,3.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,107,262,5,16,185,32,22,0,0,3.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,108,262,3,18,185,32,22,0,1,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,8,1007,109,259,5,18,186,32,22,0,2,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,8,1007,110,258,5,16,189,32,23,0,3,3.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,111,258,4,15,191,32,24,0,3,3.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,112,258,4,15,191,32,24,0,1,3.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,113,256,6,14,192,32,24,0,1,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,8,1007,114,256,3,15,193,33,24,0,1,3.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,115,254,4,10,197,35,24,0,1,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,116,254,4,9,198,35,24,0,1,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,8,1007,117,254,4,8,198,36,25,0,1,1.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,118,254,2,10,198,36,25,0,0,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,119,252,4,10,198,36,25,0,0,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,120,252,2,12,198,36,25,0,1,2.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,121,250,4,11,199,36,25,0,1,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,122,250,4,10,200,36,25,0,1,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,123,248,6,9,201,36,25,0,0,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,8,1007,124,248,4,11,201,36,26,0,1,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,125,248,4,11,201,36,26,0,1,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,126,248,2,11,202,37,26,0,1,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,127,246,4,11,202,37,26,0,3,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,128,244,4,11,203,38,26,0,1,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,129,243,5,10,204,38,26,0,1,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,130,243,5,9,205,38,26,0,1,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,8,1007,131,243,5,9,205,38,26,0,1,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,8,1007,132,243,3,11,205,38,26,0,2,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,133,243,1,12,206,38,26,0,2,2.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,134,243,0,12,207,38,26,0,3,2.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,135,243,0,12,207,38,26,0,4,2.4
hospital_expanded,Expanded hospital coverage,hospital,8,1007,136,243,0,11,208,38,27,0,4,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,8,1007,137,243,0,10,209,38,27,0,4,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,138,243,0,10,209,38,27,0,3,2.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,139,243,0,9,210,38,27,0,3,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,8,1007,140,242,1,7,212,38,27,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,141,242,1,7,212,38,27,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,142,242,1,6,213,38,27,0,1,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,143,242,1,6,213,38,27,0,1,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,144,242,1,6,213,38,27,0,1,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,145,242,0,7,213,38,27,0,1,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,146,241,1,7,213,38,27,0,1,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,147,240,2,7,213,38,27,0,1,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,148,240,2,6,214,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,149,240,2,6,214,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,150,240,2,5,215,38,28,0,0,1.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,151,240,1,6,215,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,152,240,0,7,215,38,28,0,0,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,153,240,0,7,215,38,28,0,0,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,8,1007,154,240,0,6,216,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,155,240,0,6,216,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,156,240,0,6,216,38,28,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,157,240,0,5,217,38,28,0,0,1.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,158,240,0,5,217,38,28,0,0,1.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,159,240,0,5,217,38,28,0,0,1.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,160,240,0,5,217,38,29,0,0,1.0
hospital_expanded,Expanded hospital coverage,hospital,8,1007,161,240,0,4,217,39,29,0,0,0.8
hospital_expanded,Expanded hospital coverage,hospital,8,1007,162,240,0,3,218,39,29,0,0,0.6
hospital_expanded,Expanded hospital coverage,hospital,8,1007,163,240,0,1,219,40,30,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,164,240,0,1,219,40,30,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,165,240,0,1,219,40,30,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,8,1007,166,240,0,0,220,40,30,0,0,0.0
