scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
hospital_expanded,Expanded hospital coverage,hospital,10,1009,75,353,11,23,98,15,13,0,2,4.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,76,349,12,25,99,15,13,0,2,5.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,77,346,13,24,102,15,13,0,3,4.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,78,346,11,23,103,17,13,0,6,4.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,79,342,15,19,106,18,13,0,6,3.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,80,340,13,17,111,19,13,0,5,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,10,1009,81,338,11,18,114,19,13,0,5,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,10,1009,82,337,9,21,114,19,13,0,7,4.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,83,335,11,19,116,19,13,0,7,3.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,84,333,9,22,117,19,13,0,6,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,10,1009,85,329,11,21,120,19,13,0,8,4.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,86,328,10,20,123,19,13,0,8,4.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,87,328,9,18,126,19,13,0,7,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,10,1009,88,328,7,17,129,19,13,0,8,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,10,1009,89,328,5,17,131,19,13,0,9,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,10,1009,90,327,2,20,131,20,13,0,9,4.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,91,327,1,19,132,21,13,0,9,3.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,92,326,2,18,133,21,13,0,8,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,10,1009,93,325,3,14,137,21,13,0,9,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,10,1009,94,325,3,13,137,22,13,0,8,2.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,95,323,4,14,137,22,13,0,8,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,10,1009,96,323,4,13,138,22,13,0,7,2.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,97,323,3,13,139,22,13,0,7,2.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,98,322,3,11,142,22,13,0,5,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,10,1009,99,322,3,8,145,22,14,0,4,1.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,100,321,2,9,146,22,15,0,4,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,10,1009,101,319,4,9,146,22,15,0,4,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,10,1009,102,318,5,7,147,23,15,0,3,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,10,1009,103,318,4,7,148,23,15,0,1,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,10,1009,104,316,6,4,150,24,15,0,3,0.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,105,316,5,5,150,24,15,0,2,1.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,106,316,3,7,150,24,15,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,10,1009,107,316,2,6,151,25,15,0,0,1.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,108,316,2,6,151,25,15,0,1,1.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,109,315,1,8,151,25,15,0,1,1.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,110,315,1,6,152,26,15,0,3,1.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,111,315,1,5,153,26,15,0,2,1.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,112,315,1,5,153,26,15,0,2,1.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,113,315,1,4,154,26,15,0,2,0.8
hospital_expanded,Expanded hospital coverage,hospital,10,1009,114,314,1,5,154,26,15,0,1,1.0
hospital_expanded,Expanded hospital coverage,hospital,10,1009,115,314,1,3,156,26,15,0,1,0.6
hospital_expanded,Expanded hospital coverage,hospital,10,1009,116,314,1,2,157,26,15,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,117,314,1,2,157,26,16,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,118,314,1,2,157,26,16,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,119,314,0,2,158,26,16,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,120,314,0,2,158,26,16,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,121,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,122,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,123,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,124,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,125,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,126,314,0,1,159,26,16,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,127,314,0,1,159,26,17,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,128,314,0,1,159,26,17,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,129,314,0,1,159,26,17,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,130,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,131,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,132,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,133,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,134,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,135,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,136,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,137,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,138,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,139,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,140,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,141,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,142,314,0,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,143,313,1,1,159,26,18,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,144,313,1,1,159,26,19,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,145,313,1,1,159,26,19,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,146,313,1,1,159,26,19,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,147,313,1,1,159,26,19,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,148,313,0,2,159,26,21,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,149,313,0,2,159,26,21,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,150,313,0,2,159,26,21,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,10,1009,151,313,0,1,160,26,21,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,152,313,0,1,160,26,21,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,153,313,0,1,160,26,22,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,154,313,0,1,160,26,22,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,155,313,0,1,160,26,22,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,156,313,0,1,160,26,22,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,10,1009,157,313,0,0,161,26,22,0,0,0.0
