scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
hospital_expanded,Expanded hospital coverage,hospital,4,1003,26,467,8,11,12,2,5,0,4,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,4,1003,27,467,5,14,12,2,6,0,4,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,4,1003,28,465,5,16,12,2,6,0,6,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,29,462,7,16,13,2,6,0,6,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,30,458,9,16,15,2,6,0,7,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,31,457,10,15,16,2,6,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,32,456,11,12,19,2,6,0,4,2.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,33,456,9,12,21,2,6,0,2,2.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,34,453,9,13,23,2,6,0,2,2.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,35,452,6,16,24,2,6,0,1,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,36,447,10,16,25,2,6,0,1,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,37,447,9,15,27,2,6,0,2,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,38,447,9,13,29,2,6,0,3,2.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,39,447,6,15,30,2,6,0,3,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,40,445,7,15,30,3,6,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,41,443,4,19,31,3,6,0,5,3.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,42,443,4,15,35,3,6,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,43,442,5,13,36,4,6,0,4,2.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,44,439,8,13,36,4,6,0,5,2.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,45,437,8,15,36,4,7,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,46,435,8,17,36,4,7,0,5,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,4,1003,47,434,9,15,37,5,7,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,48,434,8,14,38,6,7,0,5,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,4,1003,49,433,6,17,38,6,7,0,5,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,4,1003,50,431,6,16,41,6,7,0,6,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,51,429,6,18,41,6,7,0,5,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,52,426,8,17,43,6,7,0,3,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,4,1003,53,424,10,16,43,7,7,0,3,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,54,423,10,15,45,7,7,0,2,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,55,421,10,16,46,7,7,0,2,3.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,56,419,10,18,46,7,7,0,1,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,57,416,10,21,46,7,7,0,1,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,58,415,9,23,46,7,7,0,2,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,59,413,10,21,48,8,7,0,1,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,60,412,9,21,50,8,7,0,1,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,61,409,10,21,52,8,7,0,1,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,62,405,11,24,52,8,7,0,1,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,63,402,13,24,52,9,7,0,1,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,64,400,13,24,54,9,7,0,1,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,65,400,12,24,55,9,7,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,66,399,10,25,57,9,7,0,2,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,67,397,8,28,58,9,7,0,1,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,68,393,9,29,60,9,8,0,1,5.800000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,69,391,9,29,61,10,8,0,1,5.800000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,70,390,10,27,62,11,8,0,1,5.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,71,389,10,22,66,13,8,0,2,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,72,387,10,24,66,13,8,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,73,386,7,24,70,13,8,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,74,386,5,25,71,13,8,0,2,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,75,384,6,22,74,14,8,0,2,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,76,382,7,22,75,14,8,0,1,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,77,380,7,24,75,14,8,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,78,379,7,24,76,14,8,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,79,379,7,21,78,15,8,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,80,374,10,22,79,15,8,0,2,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,81,374,8,23,80,15,8,0,2,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,82,373,7,24,81,15,8,0,2,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,83,372,7,23,82,16,8,0,2,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,84,369,10,21,84,16,8,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,85,368,6,22,87,17,8,0,1,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,86,366,8,21,88,17,8,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,87,365,8,21,89,17,8,0,2,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,88,364,8,22,89,17,8,0,2,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,89,362,7,25,89,17,8,0,3,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,90,360,8,26,89,17,8,0,3,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,91,360,6,28,89,17,8,0,3,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,92,358,7,26,92,17,8,0,3,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,93,358,6,24,94,18,9,0,3,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,94,357,5,26,94,18,9,0,2,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,95,356,4,28,94,18,9,0,4,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,96,353,7,28,94,18,9,0,6,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,97,350,8,28,96,18,9,0,6,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,98,349,9,26,98,18,9,0,5,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,99,349,8,26,99,18,9,0,6,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,100,346,10,24,101,19,9,0,5,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,101,344,9,26,102,19,9,0,5,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,102,342,8,28,103,19,9,0,5,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,103,341,8,27,105,19,9,0,6,5.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,104,341,8,25,106,20,9,0,6,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,105,339,7,26,108,20,9,0,6,5.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,106,337,7,28,108,20,9,0,9,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,107,336,6,28,110,20,9,0,9,5.6000000000000005
hospital_expanded,Expanded hospital coverage,hospital,4,1003,108,335,6,25,114,20,9,0,7,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,109,332,9,23,116,20,10,0,7,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,110,330,9,24,117,20,10,0,6,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,111,328,9,24,118,21,10,0,8,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,112,325,11,23,120,21,11,0,8,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,113,324,11,22,122,21,11,0,8,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,114,322,10,23,123,22,11,0,7,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,115,321,9,24,124,22,11,0,7,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,116,319,9,24,126,22,12,0,9,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,117,315,10,25,128,22,12,0,7,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,118,312,12,23,131,22,12,0,7,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,119,310,12,22,134,22,12,0,9,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,120,309,12,22,135,22,12,0,8,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,121,308,11,23,136,22,12,0,8,4.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,122,307,8,25,138,22,12,0,8,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,123,305,7,25,141,22,12,0,9,5.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,124,303,7,24,144,22,12,0,11,4.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,125,303,6,22,147,22,12,0,7,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,126,301,7,21,149,22,12,0,8,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,127,296,11,21,149,23,12,0,8,4.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,128,295,10,22,149,24,12,0,9,4.3999999999999995
hospital_expanded,Expanded hospital coverage,hospital,4,1003,129,292,11,20,152,25,13,0,8,4.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,130,290,13,18,154,25,13,0,8,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,131,287,14,18,156,25,13,0,7,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,132,287,9,20,159,25,13,0,6,4.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,133,287,8,18,162,25,13,0,7,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,134,285,7,20,162,26,13,0,6,4.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,135,281,9,18,165,27,13,0,6,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,136,279,8,19,167,27,14,0,7,3.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,137,279,8,17,168,28,14,0,7,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,4,1003,138,279,8,14,171,28,15,0,7,2.8000000000000003
hospital_expanded,Expanded hospital coverage,hospital,4,1003,139,277,8,15,172,28,15,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,140,275,6,18,173,28,15,0,6,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,141,275,4,18,175,28,15,0,6,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,142,275,4,15,178,28,15,0,5,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,143,275,4,15,178,28,15,0,6,3.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,144,274,3,17,178,28,15,0,8,3.4000000000000004
hospital_expanded,Expanded hospital coverage,hospital,4,1003,145,273,2,18,178,29,15,0,10,3.5999999999999996
hospital_expanded,Expanded hospital coverage,hospital,4,1003,146,273,2,13,183,29,15,0,8,2.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,147,273,2,12,184,29,15,0,6,2.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,148,273,2,11,185,29,16,0,5,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,4,1003,149,273,1,11,186,29,16,0,6,2.1999999999999997
hospital_expanded,Expanded hospital coverage,hospital,4,1003,150,273,0,9,189,29,16,0,5,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,4,1003,151,272,1,9,189,29,16,0,4,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,4,1003,152,272,1,9,189,29,16,0,4,1.7999999999999998
hospital_expanded,Expanded hospital coverage,hospital,4,1003,153,272,1,8,189,30,16,0,4,1.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,154,271,2,8,189,30,17,0,4,1.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,155,271,2,7,190,30,17,0,4,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,156,271,1,7,191,30,17,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,157,271,1,7,191,30,17,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,158,271,1,7,191,30,17,0,2,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,159,270,1,8,191,30,17,0,2,1.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,160,269,2,8,191,30,17,0,3,1.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,161,268,3,7,192,30,17,0,3,1.4000000000000001
hospital_expanded,Expanded hospital coverage,hospital,4,1003,162,268,3,4,194,31,17,0,3,0.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,163,268,3,2,196,31,17,0,1,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,164,268,2,3,196,31,17,0,0,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,165,268,1,4,196,31,17,0,0,0.8
hospital_expanded,Expanded hospital coverage,hospital,4,1003,166,266,2,3,197,32,17,0,1,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,167,266,2,3,197,32,17,0,0,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,168,266,2,3,197,32,17,0,1,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,169,266,2,2,198,32,17,0,0,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,170,266,2,1,198,33,17,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,171,266,0,3,198,33,17,0,0,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,172,266,0,3,198,33,17,0,0,0.6
hospital_expanded,Expanded hospital coverage,hospital,4,1003,173,265,1,2,199,33,17,0,1,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,174,265,1,2,199,33,17,0,1,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,175,265,1,2,199,33,17,0,1,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,176,265,1,2,199,33,17,0,1,0.4
hospital_expanded,Expanded hospital coverage,hospital,4,1003,177,265,1,0,201,33,17,0,1,0.0
hospital_expanded,Expanded hospital coverage,hospital,4,1003,178,265,0,1,201,33,17,0,0,0.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,179,265,0,1,201,33,17,0,1,0.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,180,265,0,1,201,33,17,0,1,0.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,181,265,0,1,201,33,17,0,1,0.2
hospital_expanded,Expanded hospital coverage,hospital,4,1003,182,265,0,0,202,33,17,0,1,0.0
