scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,28,445,8,13,30,4,34,0,5,2.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,29,444,7,15,30,4,34,0,5,3.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,30,444,6,16,30,4,36,0,5,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,31,443,5,17,31,4,37,0,6,3.4000000000000004
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,32,440,6,18,32,4,38,0,4,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,33,437,8,15,34,6,39,0,4,3.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,34,436,8,16,34,6,40,0,4,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,35,431,13,14,36,6,40,0,4,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,36,430,13,12,39,6,42,0,2,2.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,37,428,12,14,40,6,43,0,2,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,38,426,11,17,40,6,45,0,2,3.4000000000000004
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,39,426,10,16,42,6,49,0,2,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,40,422,9,21,42,6,49,0,3,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,41,422,8,21,42,7,49,0,3,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,42,422,6,22,43,7,50,0,3,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,43,419,7,24,43,7,50,0,3,4.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,44,419,7,22,45,7,51,0,4,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,45,414,8,23,48,7,53,0,4,4.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,46,414,8,20,51,7,54,0,4,4.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,47,413,9,18,52,8,56,0,2,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,48,412,7,21,52,8,56,0,3,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,49,409,10,20,53,8,57,0,3,4.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,50,408,6,21,56,9,58,0,2,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,51,403,11,19,58,9,59,0,1,3.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,52,401,12,20,58,9,59,0,2,4.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,53,401,11,21,58,9,60,0,4,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,54,400,9,22,60,9,63,0,5,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,55,400,8,23,60,9,66,0,5,4.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,56,399,4,25,62,10,68,0,3,5.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,57,399,2,27,62,10,69,0,3,5.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,58,398,3,27,62,10,70,0,4,5.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,59,396,4,28,62,10,71,0,6,5.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,60,394,6,24,66,10,71,0,10,4.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,61,394,5,23,68,10,71,0,11,4.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,62,394,5,22,69,10,71,0,10,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,63,393,5,21,71,10,75,0,10,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,64,393,3,21,73,10,77,0,9,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,65,393,1,21,75,10,78,0,10,4.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,66,392,2,20,76,10,80,0,10,4.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,67,390,4,17,79,10,80,0,8,3.4000000000000004
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,68,389,4,16,81,10,81,0,6,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,69,388,5,16,81,10,83,0,5,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,70,388,5,15,82,10,85,0,5,3.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,71,388,4,15,83,10,87,0,5,3.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,72,388,2,16,84,10,88,0,4,3.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,73,387,2,14,87,10,88,0,5,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,74,387,1,14,88,10,88,0,4,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,75,387,1,14,88,10,88,0,4,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,76,387,1,13,89,10,88,0,4,2.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,77,387,1,11,91,10,90,0,2,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,78,387,0,11,92,10,93,0,3,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,79,387,0,10,93,10,93,0,3,2.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,80,387,0,10,93,10,93,0,2,2.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,81,387,0,9,94,10,93,0,1,1.7999999999999998
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,82,387,0,9,94,10,93,0,1,1.7999999999999998
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,83,387,0,9,94,10,94,0,1,1.7999999999999998
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,84,386,1,8,95,10,95,0,1,1.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,85,386,1,8,95,10,97,0,1,1.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,86,385,2,7,96,10,97,0,1,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,87,385,2,6,97,10,97,0,1,1.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,88,385,2,3,100,10,97,0,1,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,89,385,1,4,100,10,98,0,1,0.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,90,383,3,4,100,10,98,0,1,0.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,91,383,2,5,100,10,98,0,1,1.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,92,382,3,5,100,10,98,0,2,1.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,93,382,3,5,100,10,99,0,2,1.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,94,382,3,4,101,10,99,0,1,0.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,95,382,1,6,101,10,101,0,1,1.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,96,382,1,6,101,10,102,0,1,1.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,97,380,2,7,101,10,105,0,2,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,98,380,2,7,101,10,105,0,2,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,99,380,2,6,101,11,106,0,2,1.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,100,380,2,4,103,11,108,0,1,0.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,101,380,2,3,104,11,111,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,102,380,0,5,104,11,111,0,1,1.0
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,103,379,1,4,105,11,111,0,1,0.8
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,104,378,2,3,106,11,111,0,1,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,105,378,2,2,107,11,112,0,1,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,106,378,2,2,107,11,114,0,1,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,107,378,2,2,107,11,114,0,1,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,108,378,1,3,107,11,115,0,1,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,109,378,0,3,108,11,117,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,110,378,0,3,108,11,117,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,111,378,0,3,108,11,117,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,112,378,0,3,108,11,117,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,113,378,0,3,108,11,117,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,114,378,0,3,108,11,120,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,115,378,0,3,108,11,121,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,116,378,0,3,108,11,123,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,117,378,0,2,109,11,123,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,118,378,0,1,110,11,126,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,119,378,0,1,110,11,126,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,120,378,0,1,110,11,127,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,121,378,0,1,110,11,129,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,122,378,0,1,110,11,130,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,123,378,0,1,110,11,131,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,124,378,0,1,110,11,132,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,125,378,0,1,110,11,132,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,126,378,0,1,110,11,132,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,127,378,0,1,110,11,133,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,128,378,0,1,110,11,133,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,129,378,0,1,110,11,135,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,130,378,0,1,110,11,138,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,131,378,0,1,110,11,138,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,132,378,0,1,110,11,139,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,133,378,0,1,110,11,141,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,134,378,0,1,110,11,142,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,135,378,0,1,110,11,143,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,136,378,0,1,110,11,143,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,137,378,0,1,110,11,144,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,138,378,0,1,110,11,144,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,139,378,0,1,110,11,145,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,140,378,0,1,110,11,145,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,141,378,0,1,110,11,145,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,142,377,1,1,110,11,147,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,143,377,1,1,110,11,147,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,144,377,1,1,110,11,148,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,145,377,1,1,110,11,148,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,146,377,1,1,110,11,148,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,147,377,0,1,111,11,150,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,148,377,0,1,111,11,152,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,149,377,0,1,111,11,153,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,150,377,0,1,111,11,153,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,151,377,0,1,111,11,153,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,152,377,0,1,111,11,153,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,153,376,1,1,111,11,153,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,154,376,1,1,111,11,155,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,155,376,1,1,111,11,156,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,156,376,1,1,111,11,157,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,157,376,1,1,111,11,158,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,158,376,0,2,111,11,159,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,159,376,0,2,111,11,162,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,160,376,0,2,111,11,162,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,161,376,0,2,111,11,163,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,162,376,0,2,111,11,165,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,163,376,0,1,112,11,165,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,164,376,0,1,112,11,167,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,165,376,0,1,112,11,167,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,166,376,0,1,112,11,168,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,167,376,0,1,112,11,168,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,168,376,0,1,112,11,168,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,169,376,0,1,112,11,169,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,170,376,0,1,112,11,169,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,171,376,0,1,112,11,169,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,172,376,0,1,112,11,171,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,173,376,0,1,112,11,172,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,174,376,0,1,112,11,172,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,175,376,0,1,112,11,174,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,176,376,0,1,112,11,177,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,177,376,0,1,112,11,177,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,178,376,0,1,112,11,177,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,179,376,0,1,112,11,178,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,180,376,0,1,112,11,178,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,181,376,0,1,112,11,179,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,182,376,0,1,112,11,180,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,183,376,0,1,112,11,181,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,184,376,0,1,112,11,183,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,185,376,0,1,112,11,183,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,186,376,0,1,112,11,183,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,187,376,0,1,112,11,183,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,188,376,0,1,112,11,185,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,189,376,0,1,112,11,186,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,190,376,0,1,112,11,187,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,191,376,0,1,112,11,187,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,192,376,0,1,112,11,187,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,193,376,0,1,112,11,188,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,194,376,0,1,112,11,188,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,195,376,0,1,112,11,188,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,196,376,0,1,112,11,190,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,197,376,0,1,112,11,190,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,198,376,0,1,112,11,190,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,199,376,0,1,112,11,190,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,200,376,0,1,112,11,190,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,1,1000,201,376,0,0,112,12,190,0,0,0.0
