scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,20,448,21,19,9,3,35,0,4,3.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,21,444,24,18,11,3,38,0,6,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,22,442,23,21,11,3,39,0,7,4.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,23,440,19,26,12,3,39,0,8,5.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,24,440,14,29,14,3,40,0,7,5.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,25,438,10,31,17,4,43,0,7,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,26,434,10,35,17,4,44,0,9,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,27,432,10,34,20,4,44,0,12,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,28,429,11,35,21,4,45,0,11,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,29,427,13,31,23,6,46,0,10,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,30,425,13,32,24,6,46,0,9,6.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,31,422,12,30,30,6,46,0,6,6.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,32,418,14,30,31,7,46,0,6,6.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,33,416,13,26,36,9,46,0,6,5.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,34,414,13,28,36,9,47,0,5,5.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,35,411,14,27,38,10,49,0,5,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,36,409,13,29,39,10,50,0,5,5.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,37,408,10,33,39,10,52,0,7,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,38,404,12,32,42,10,52,0,7,6.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,39,400,14,33,43,10,54,0,7,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,40,397,14,33,45,11,55,0,4,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,41,395,14,34,46,11,56,0,5,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,42,395,13,31,47,14,57,0,5,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,43,392,12,33,49,14,59,0,5,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,44,390,10,35,51,14,61,0,5,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,45,388,9,35,53,15,62,0,7,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,46,387,8,36,54,15,63,0,8,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,47,383,12,33,57,15,63,0,8,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,48,381,11,34,58,16,64,0,7,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,49,377,13,36,58,16,65,0,6,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,50,375,13,35,61,16,67,0,6,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,51,374,13,35,62,16,69,0,5,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,52,373,10,37,64,16,69,0,6,7.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,53,371,10,37,66,16,72,0,5,7.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,54,370,7,36,69,18,73,0,5,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,55,368,7,37,70,18,73,0,5,7.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,56,366,8,36,71,19,73,0,6,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,57,365,8,36,72,19,74,0,7,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,58,361,10,36,72,21,74,0,7,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,59,357,13,34,75,21,74,0,8,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,60,356,12,36,75,21,76,0,8,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,61,352,14,33,80,21,77,0,8,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,62,351,14,31,83,21,77,0,8,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,63,348,13,34,84,21,79,0,7,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,64,348,9,32,90,21,80,0,6,6.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,65,346,10,31,92,21,81,0,6,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,66,344,8,33,94,21,81,0,5,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,67,342,9,30,98,21,82,0,4,6.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,68,340,8,31,100,21,83,0,3,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,69,337,11,31,100,21,85,0,3,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,70,335,11,27,106,21,85,0,4,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,71,331,13,27,106,23,86,0,4,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,72,330,12,27,108,23,87,0,4,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,73,330,10,28,109,23,89,0,3,5.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,74,329,8,30,110,23,90,0,3,6.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,75,326,9,32,110,23,91,0,3,6.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,76,325,6,36,110,23,91,0,5,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,77,322,8,35,112,23,92,0,6,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,78,319,11,33,113,24,92,0,6,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,79,317,12,31,116,24,93,0,6,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,80,315,11,32,117,25,93,0,6,6.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,81,311,14,29,120,26,94,0,6,5.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,82,310,12,31,121,26,94,0,3,6.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,83,308,11,33,122,26,94,0,3,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,84,304,13,34,123,26,94,0,2,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,85,301,14,35,124,26,95,0,3,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,86,298,13,35,126,28,98,0,2,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,87,297,13,34,128,28,99,0,2,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,88,296,12,34,128,30,99,0,3,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,89,295,9,37,129,30,99,0,4,7.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,90,292,9,37,131,31,99,0,4,7.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,91,290,8,40,131,31,99,0,4,8.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,92,289,8,39,133,31,100,0,5,7.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,93,286,10,36,136,32,100,0,4,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,94,286,9,33,139,33,101,0,3,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,95,285,7,35,139,34,102,0,3,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,96,283,7,36,140,34,102,0,4,7.199999999999999
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,97,282,7,34,143,34,103,0,5,6.800000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,98,279,7,35,145,34,104,0,5,7.000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,99,279,7,33,146,35,105,0,6,6.6000000000000005
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,100,278,7,27,151,37,105,0,6,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,101,278,5,27,153,37,105,0,5,5.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,102,278,4,24,156,38,105,0,5,4.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,103,277,2,24,159,38,106,0,4,4.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,104,277,2,23,160,38,106,0,4,4.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,105,277,1,21,162,39,107,0,3,4.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,106,275,3,19,164,39,107,0,3,3.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,107,274,4,18,165,39,107,0,2,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,108,271,6,18,165,40,107,0,2,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,109,270,7,18,165,40,107,0,2,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,110,270,7,17,165,41,108,0,1,3.4000000000000004
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,111,270,5,18,166,41,108,0,1,3.5999999999999996
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,112,269,5,19,166,41,109,0,1,3.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,113,267,4,21,167,41,110,0,1,4.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,114,266,4,22,167,41,110,0,1,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,115,266,4,20,168,42,111,0,1,4.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,116,266,4,19,169,42,112,0,1,3.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,117,266,3,20,169,42,112,0,0,4.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,118,266,1,21,169,43,112,0,0,4.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,119,265,1,22,169,43,112,0,0,4.3999999999999995
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,120,264,2,20,171,43,112,0,0,4.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,121,264,2,19,172,43,113,0,0,3.8
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,122,263,3,16,175,43,113,0,0,3.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,123,263,3,13,178,43,113,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,124,263,2,13,178,44,113,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,125,262,2,14,178,44,113,0,0,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,126,262,2,13,178,45,113,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,127,261,2,14,178,45,114,0,0,2.8000000000000003
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,128,260,3,13,179,45,114,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,129,260,3,12,180,45,115,0,0,2.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,130,259,3,13,180,45,115,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,131,257,5,12,180,46,115,0,0,2.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,132,256,5,11,182,46,115,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,133,256,4,10,183,47,117,0,0,2.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,134,256,4,10,183,47,117,0,0,2.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,135,256,3,11,183,47,117,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,136,255,2,13,183,47,118,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,137,254,2,13,184,47,119,0,0,2.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,138,253,3,11,186,47,119,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,139,253,3,10,187,47,119,0,0,2.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,140,253,3,10,187,47,119,0,0,2.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,141,253,2,11,187,47,119,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,142,253,1,11,188,47,119,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,143,253,0,12,188,47,119,0,0,2.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,144,253,0,11,189,47,120,0,0,2.1999999999999997
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,145,253,0,7,193,47,120,0,0,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,146,253,0,7,193,47,120,0,0,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,147,253,0,7,193,47,120,0,0,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,148,253,0,7,193,47,120,0,0,1.4000000000000001
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,149,253,0,6,194,47,120,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,150,252,1,6,194,47,120,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,151,252,1,5,195,47,120,0,0,1.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,152,252,1,5,195,47,120,0,0,1.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,153,252,1,5,195,47,120,0,0,1.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,154,252,1,5,195,47,121,0,0,1.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,155,252,0,6,195,47,121,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,156,252,0,6,195,47,121,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,157,252,0,6,195,47,121,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,158,252,0,6,195,47,121,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,159,252,0,6,195,47,121,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,160,252,0,6,195,47,123,0,0,1.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,161,252,0,5,196,47,124,0,0,1.0
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,162,252,0,3,198,47,124,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,163,252,0,3,198,47,126,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,164,252,0,3,198,47,126,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,165,252,0,3,198,47,126,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,166,252,0,3,198,47,127,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,167,252,0,3,198,47,127,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,168,252,0,3,198,47,128,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,169,252,0,3,198,47,128,0,0,0.6
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,170,252,0,2,199,47,129,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,171,252,0,2,199,47,129,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,172,252,0,2,199,47,129,0,0,0.4
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,173,252,0,1,199,48,130,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,174,252,0,1,199,48,130,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,175,252,0,1,199,48,131,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,176,252,0,1,199,48,131,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,177,252,0,1,199,48,131,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,178,252,0,1,199,48,131,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,179,252,0,1,199,48,132,0,0,0.2
vaccination_dense,Expanded vaccination programme,vaccination,8,1007,180,252,0,0,199,49,132,0,0,0.0
