scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
transmission_high,Higher transmission,transmission,8,1007,26,359,26,63,40,12,3,0,7,12.6
transmission_high,Higher transmission,transmission,8,1007,27,353,25,66,43,13,3,0,6,13.200000000000001
transmission_high,Higher transmission,transmission,8,1007,28,348,28,66,45,13,3,0,7,13.200000000000001
transmission_high,Higher transmission,transmission,8,1007,29,341,32,65,48,14,3,0,7,13.0
transmission_high,Higher transmission,transmission,8,1007,30,336,33,65,52,14,3,0,5,13.0
transmission_high,Higher transmission,transmission,8,1007,31,329,30,73,54,14,3,0,5,14.6
transmission_high,Higher transmission,transmission,8,1007,32,318,35,75,56,16,3,0,6,15.0
transmission_high,Higher transmission,transmission,8,1007,33,309,39,73,62,17,3,0,7,14.6
transmission_high,Higher transmission,transmission,8,1007,34,305,36,77,64,18,3,0,6,15.4
transmission_high,Higher transmission,transmission,8,1007,35,299,37,74,71,19,3,0,7,14.799999999999999
transmission_high,Higher transmission,transmission,8,1007,36,298,31,75,76,20,3,0,7,15.0
transmission_high,Higher transmission,transmission,8,1007,37,288,30,80,81,21,3,0,8,16.0
transmission_high,Higher transmission,transmission,8,1007,38,283,26,88,82,21,3,0,10,17.599999999999998
transmission_high,Higher transmission,transmission,8,1007,39,282,23,83,89,23,3,0,10,16.6
transmission_high,Higher transmission,transmission,8,1007,40,276,23,79,98,24,3,0,9,15.8
transmission_high,Higher transmission,transmission,8,1007,41,273,25,76,100,26,3,0,10,15.2
transmission_high,Higher transmission,transmission,8,1007,42,270,18,80,103,29,3,0,10,16.0
transmission_high,Higher transmission,transmission,8,1007,43,267,16,72,113,32,3,0,9,14.399999999999999
transmission_high,Higher transmission,transmission,8,1007,44,262,20,71,114,33,3,0,7,14.2
transmission_high,Higher transmission,transmission,8,1007,45,259,17,65,121,38,3,0,7,13.0
transmission_high,Higher transmission,transmission,8,1007,46,255,18,66,123,38,3,0,7,13.200000000000001
transmission_high,Higher transmission,transmission,8,1007,47,254,16,60,129,41,3,0,7,12.0
transmission_high,Higher transmission,transmission,8,1007,48,248,19,59,133,41,3,0,4,11.799999999999999
transmission_high,Higher transmission,transmission,8,1007,49,246,16,60,137,41,3,0,4,12.0
transmission_high,Higher transmission,transmission,8,1007,50,245,14,58,142,41,3,0,4,11.600000000000001
transmission_high,Higher transmission,transmission,8,1007,51,242,13,57,147,41,3,0,6,11.4
transmission_high,Higher transmission,transmission,8,1007,52,236,18,51,153,42,3,0,6,10.2
transmission_high,Higher transmission,transmission,8,1007,53,235,13,53,157,42,3,0,7,10.6
transmission_high,Higher transmission,transmission,8,1007,54,232,14,52,160,42,3,0,7,10.4
transmission_high,Higher transmission,transmission,8,1007,55,231,14,52,161,42,3,0,8,10.4
transmission_high,Higher transmission,transmission,8,1007,56,228,14,54,161,43,3,0,10,10.8
transmission_high,Higher transmission,transmission,8,1007,57,227,9,55,165,44,3,0,10,11.0
transmission_high,Higher transmission,transmission,8,1007,58,224,11,53,166,46,3,0,14,10.6
transmission_high,Higher transmission,transmission,8,1007,59,222,10,50,170,48,4,0,10,10.0
transmission_high,Higher transmission,transmission,8,1007,60,220,11,47,174,48,4,0,9,9.4
transmission_high,Higher transmission,transmission,8,1007,61,216,12,47,177,48,4,0,7,9.4
transmission_high,Higher transmission,transmission,8,1007,62,215,12,44,181,48,4,0,6,8.799999999999999
transmission_high,Higher transmission,transmission,8,1007,63,213,11,46,182,48,4,0,6,9.2
transmission_high,Higher transmission,transmission,8,1007,64,212,10,45,183,50,4,0,6,9.0
transmission_high,Higher transmission,transmission,8,1007,65,211,9,40,188,52,4,0,5,8.0
transmission_high,Higher transmission,transmission,8,1007,66,209,7,40,191,53,4,0,5,8.0
transmission_high,Higher transmission,transmission,8,1007,67,207,8,38,193,54,4,0,4,7.6
transmission_high,Higher transmission,transmission,8,1007,68,204,9,38,195,54,4,0,3,7.6
transmission_high,Higher transmission,transmission,8,1007,69,203,9,36,197,55,5,0,3,7.199999999999999
transmission_high,Higher transmission,transmission,8,1007,70,202,9,33,200,56,5,0,2,6.6000000000000005
transmission_high,Higher transmission,transmission,8,1007,71,200,9,33,202,56,5,0,2,6.6000000000000005
transmission_high,Higher transmission,transmission,8,1007,72,198,9,33,204,56,5,0,2,6.6000000000000005
transmission_high,Higher transmission,transmission,8,1007,73,197,7,31,207,58,5,0,4,6.2
transmission_high,Higher transmission,transmission,8,1007,74,197,6,32,207,58,5,0,4,6.4
transmission_high,Higher transmission,transmission,8,1007,75,195,7,32,208,58,5,0,5,6.4
transmission_high,Higher transmission,transmission,8,1007,76,192,8,33,209,58,5,0,7,6.6000000000000005
transmission_high,Higher transmission,transmission,8,1007,77,191,7,30,214,58,5,0,7,6.0
transmission_high,Higher transmission,transmission,8,1007,78,191,6,25,217,61,5,0,3,5.0
transmission_high,Higher transmission,transmission,8,1007,79,191,6,23,218,62,5,0,4,4.6
transmission_high,Higher transmission,transmission,8,1007,80,190,5,24,219,62,5,0,5,4.8
transmission_high,Higher transmission,transmission,8,1007,81,188,4,27,219,62,5,0,5,5.4
transmission_high,Higher transmission,transmission,8,1007,82,188,3,26,221,62,5,0,5,5.2
transmission_high,Higher transmission,transmission,8,1007,83,188,3,24,223,62,5,0,4,4.8
transmission_high,Higher transmission,transmission,8,1007,84,188,3,24,223,62,5,0,3,4.8
transmission_high,Higher transmission,transmission,8,1007,85,188,2,24,224,62,5,0,3,4.8
transmission_high,Higher transmission,transmission,8,1007,86,186,2,24,226,62,5,0,2,4.8
transmission_high,Higher transmission,transmission,8,1007,87,186,2,22,228,62,5,0,2,4.3999999999999995
transmission_high,Higher transmission,transmission,8,1007,88,184,4,22,228,62,6,0,2,4.3999999999999995
transmission_high,Higher transmission,transmission,8,1007,89,184,4,22,228,62,6,0,2,4.3999999999999995
transmission_high,Higher transmission,transmission,8,1007,90,184,4,21,229,62,6,0,2,4.2
transmission_high,Higher transmission,transmission,8,1007,91,183,3,19,233,62,6,0,2,3.8
transmission_high,Higher transmission,transmission,8,1007,92,183,3,17,235,62,6,0,2,3.4000000000000004
transmission_high,Higher transmission,transmission,8,1007,93,182,2,19,235,62,6,0,2,3.8
transmission_high,Higher transmission,transmission,8,1007,94,180,4,19,235,62,6,0,2,3.8
transmission_high,Higher transmission,transmission,8,1007,95,180,4,15,239,62,6,0,1,3.0
transmission_high,Higher transmission,transmission,8,1007,96,179,4,14,241,62,6,0,1,2.8000000000000003
transmission_high,Higher transmission,transmission,8,1007,97,179,4,14,241,62,6,0,0,2.8000000000000003
transmission_high,Higher transmission,transmission,8,1007,98,178,4,14,242,62,6,0,0,2.8000000000000003
transmission_high,Higher transmission,transmission,8,1007,99,177,3,14,243,63,6,0,0,2.8000000000000003
transmission_high,Higher transmission,transmission,8,1007,100,177,3,13,244,63,6,0,0,2.6
transmission_high,Higher transmission,transmission,8,1007,101,177,2,12,246,63,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,102,177,2,11,247,63,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,103,176,2,12,247,63,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,104,176,1,13,247,63,6,0,0,2.6
transmission_high,Higher transmission,transmission,8,1007,105,174,3,13,247,63,6,0,0,2.6
transmission_high,Higher transmission,transmission,8,1007,106,173,4,12,247,64,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,107,171,6,11,247,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,108,171,5,11,248,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,109,171,5,11,248,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,110,171,3,12,249,65,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,111,171,2,12,250,65,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,112,171,0,13,251,65,6,0,0,2.6
transmission_high,Higher transmission,transmission,8,1007,113,170,1,13,251,65,6,0,0,2.6
transmission_high,Higher transmission,transmission,8,1007,114,169,2,12,252,65,6,0,0,2.4
transmission_high,Higher transmission,transmission,8,1007,115,167,4,11,253,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,116,167,4,11,253,65,6,0,1,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,117,167,4,10,254,65,6,0,1,2.0
transmission_high,Higher transmission,transmission,8,1007,118,167,3,10,255,65,6,0,1,2.0
transmission_high,Higher transmission,transmission,8,1007,119,167,2,10,256,65,6,0,1,2.0
transmission_high,Higher transmission,transmission,8,1007,120,166,1,11,257,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,121,165,2,11,257,65,6,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,122,164,3,10,258,65,6,0,0,2.0
transmission_high,Higher transmission,transmission,8,1007,123,164,3,10,258,65,6,0,0,2.0
transmission_high,Higher transmission,transmission,8,1007,124,163,4,9,259,65,6,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,125,163,3,9,260,65,6,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,126,163,2,9,261,65,7,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,127,160,4,8,262,66,7,0,0,1.6
transmission_high,Higher transmission,transmission,8,1007,128,160,4,8,262,66,7,0,0,1.6
transmission_high,Higher transmission,transmission,8,1007,129,160,3,9,262,66,7,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,130,158,5,9,262,66,7,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,131,157,6,8,263,66,7,0,0,1.6
transmission_high,Higher transmission,transmission,8,1007,132,155,5,11,263,66,7,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,133,155,5,9,265,66,7,0,0,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,134,155,5,8,266,66,7,0,0,1.6
transmission_high,Higher transmission,transmission,8,1007,135,154,4,10,266,66,7,0,0,2.0
transmission_high,Higher transmission,transmission,8,1007,136,153,4,11,266,66,8,0,0,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,137,152,3,12,267,66,9,0,1,2.4
transmission_high,Higher transmission,transmission,8,1007,138,151,4,11,268,66,9,0,1,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,139,151,4,11,268,66,9,0,1,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,140,151,3,11,268,67,9,0,1,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,141,151,2,12,268,67,9,0,1,2.4
transmission_high,Higher transmission,transmission,8,1007,142,151,1,11,270,67,9,0,1,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,143,151,0,12,270,67,9,0,1,2.4
transmission_high,Higher transmission,transmission,8,1007,144,151,0,11,271,67,9,0,2,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,145,151,0,11,271,67,9,0,3,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,146,151,0,11,271,67,10,0,3,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,147,151,0,11,271,67,10,0,4,2.1999999999999997
transmission_high,Higher transmission,transmission,8,1007,148,151,0,9,272,68,10,0,4,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,149,151,0,9,272,68,10,0,3,1.7999999999999998
transmission_high,Higher transmission,transmission,8,1007,150,151,0,7,274,68,10,0,2,1.4000000000000001
transmission_high,Higher transmission,transmission,8,1007,151,151,0,6,275,68,10,0,2,1.2
transmission_high,Higher transmission,transmission,8,1007,152,151,0,5,276,68,11,0,2,1.0
transmission_high,Higher transmission,transmission,8,1007,153,151,0,5,276,68,11,0,2,1.0
transmission_high,Higher transmission,transmission,8,1007,154,151,0,4,277,68,11,0,2,0.8
transmission_high,Higher transmission,transmission,8,1007,155,151,0,4,277,68,11,0,1,0.8
transmission_high,Higher transmission,transmission,8,1007,156,151,0,4,277,68,11,0,1,0.8
transmission_high,Higher transmission,transmission,8,1007,157,151,0,4,277,68,11,0,1,0.8
transmission_high,Higher transmission,transmission,8,1007,158,151,0,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,159,151,0,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,160,151,0,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,161,150,1,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,162,150,1,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,163,150,1,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,164,150,1,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,165,150,1,3,278,68,11,0,1,0.6
transmission_high,Higher transmission,transmission,8,1007,166,150,0,4,278,68,11,0,1,0.8
transmission_high,Higher transmission,transmission,8,1007,167,150,0,4,278,68,11,0,2,0.8
transmission_high,Higher transmission,transmission,8,1007,168,150,0,4,278,68,11,0,2,0.8
transmission_high,Higher transmission,transmission,8,1007,169,150,0,3,278,69,11,0,2,0.6
transmission_high,Higher transmission,transmission,8,1007,170,150,0,2,279,69,11,0,2,0.4
transmission_high,Higher transmission,transmission,8,1007,171,150,0,2,279,69,11,0,1,0.4
transmission_high,Higher transmission,transmission,8,1007,172,150,0,2,279,69,11,0,1,0.4
transmission_high,Higher transmission,transmission,8,1007,173,150,0,2,279,69,11,0,1,0.4
transmission_high,Higher transmission,transmission,8,1007,174,150,0,1,280,69,12,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,175,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,176,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,177,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,178,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,179,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,180,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,181,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,182,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,183,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,184,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,185,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,186,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,187,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,188,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,189,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,190,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,191,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,192,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,193,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,194,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,195,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,196,150,0,1,280,69,13,0,0,0.2
transmission_high,Higher transmission,transmission,8,1007,197,150,0,0,281,69,13,0,0,0.0
