scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
transmission_high,Higher transmission,transmission,7,1006,65,368,15,33,63,21,13,0,0,6.6000000000000005
transmission_high,Higher transmission,transmission,7,1006,66,363,18,35,63,21,13,0,0,7.000000000000001
transmission_high,Higher transmission,transmission,7,1006,67,362,14,36,65,23,13,0,0,7.199999999999999
transmission_high,Higher transmission,transmission,7,1006,68,360,12,37,68,23,13,0,0,7.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,69,357,12,37,70,24,13,0,0,7.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,70,352,16,37,70,25,13,0,0,7.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,71,344,19,38,74,25,13,0,0,7.6
transmission_high,Higher transmission,transmission,7,1006,72,342,20,34,79,25,13,0,0,6.800000000000001
transmission_high,Higher transmission,transmission,7,1006,73,338,22,36,79,25,13,0,0,7.199999999999999
transmission_high,Higher transmission,transmission,7,1006,74,337,20,38,79,26,13,0,0,7.6
transmission_high,Higher transmission,transmission,7,1006,75,333,19,42,80,26,13,0,0,8.4
transmission_high,Higher transmission,transmission,7,1006,76,326,18,48,82,26,13,0,0,9.6
transmission_high,Higher transmission,transmission,7,1006,77,322,20,48,84,26,13,0,0,9.6
transmission_high,Higher transmission,transmission,7,1006,78,320,18,47,89,26,13,0,0,9.4
transmission_high,Higher transmission,transmission,7,1006,79,316,21,47,90,26,13,0,0,9.4
transmission_high,Higher transmission,transmission,7,1006,80,311,22,48,93,26,13,0,0,9.6
transmission_high,Higher transmission,transmission,7,1006,81,307,19,52,96,26,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,82,306,16,52,99,27,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,83,304,16,52,100,28,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,84,299,17,53,103,28,13,0,0,10.6
transmission_high,Higher transmission,transmission,7,1006,85,296,15,51,107,31,13,0,0,10.2
transmission_high,Higher transmission,transmission,7,1006,86,290,17,52,109,32,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,87,284,22,52,109,33,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,88,281,23,52,111,33,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,89,272,27,52,115,34,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,90,267,29,52,116,36,13,0,0,10.4
transmission_high,Higher transmission,transmission,7,1006,91,265,25,54,119,37,13,0,0,10.8
transmission_high,Higher transmission,transmission,7,1006,92,258,26,57,122,37,13,0,0,11.4
transmission_high,Higher transmission,transmission,7,1006,93,256,25,54,128,37,13,0,0,10.8
transmission_high,Higher transmission,transmission,7,1006,94,247,25,60,131,37,13,0,0,12.0
transmission_high,Higher transmission,transmission,7,1006,95,240,27,63,133,37,13,0,2,12.6
transmission_high,Higher transmission,transmission,7,1006,96,235,30,64,134,37,13,0,4,12.8
transmission_high,Higher transmission,transmission,7,1006,97,228,30,64,140,38,13,0,5,12.8
transmission_high,Higher transmission,transmission,7,1006,98,226,30,61,144,39,13,0,6,12.2
transmission_high,Higher transmission,transmission,7,1006,99,226,21,65,149,39,13,0,7,13.0
transmission_high,Higher transmission,transmission,7,1006,100,223,17,66,153,41,13,0,8,13.200000000000001
transmission_high,Higher transmission,transmission,7,1006,101,219,16,64,158,43,13,0,12,12.8
transmission_high,Higher transmission,transmission,7,1006,102,208,20,64,164,44,13,0,12,12.8
transmission_high,Higher transmission,transmission,7,1006,103,205,21,55,174,45,13,0,11,11.0
transmission_high,Higher transmission,transmission,7,1006,104,201,25,51,178,45,13,0,9,10.2
transmission_high,Higher transmission,transmission,7,1006,105,200,23,49,183,45,13,0,11,9.8
transmission_high,Higher transmission,transmission,7,1006,106,199,20,49,186,46,13,0,12,9.8
transmission_high,Higher transmission,transmission,7,1006,107,194,14,58,187,47,13,0,14,11.600000000000001
transmission_high,Higher transmission,transmission,7,1006,108,191,14,55,190,50,13,0,13,11.0
transmission_high,Higher transmission,transmission,7,1006,109,189,12,55,194,50,13,0,11,11.0
transmission_high,Higher transmission,transmission,7,1006,110,188,12,55,195,50,13,0,16,11.0
transmission_high,Higher transmission,transmission,7,1006,111,187,12,55,196,50,13,0,16,11.0
transmission_high,Higher transmission,transmission,7,1006,112,181,13,54,200,52,13,0,19,10.8
transmission_high,Higher transmission,transmission,7,1006,113,179,12,53,203,53,13,0,19,10.6
transmission_high,Higher transmission,transmission,7,1006,114,179,10,47,211,53,13,0,13,9.4
transmission_high,Higher transmission,transmission,7,1006,115,174,14,46,213,53,13,0,12,9.2
transmission_high,Higher transmission,transmission,7,1006,116,171,16,44,216,53,13,0,10,8.799999999999999
transmission_high,Higher transmission,transmission,7,1006,117,169,12,49,217,53,13,0,11,9.8
transmission_high,Higher transmission,transmission,7,1006,118,165,14,47,219,55,13,0,11,9.4
transmission_high,Higher transmission,transmission,7,1006,119,164,15,44,221,56,13,0,11,8.799999999999999
transmission_high,Higher transmission,transmission,7,1006,120,161,13,46,222,58,13,0,12,9.2
transmission_high,Higher transmission,transmission,7,1006,121,161,10,48,223,58,13,0,11,9.6
transmission_high,Higher transmission,transmission,7,1006,122,161,8,48,225,58,13,0,12,9.6
transmission_high,Higher transmission,transmission,7,1006,123,158,7,47,230,58,14,0,12,9.4
transmission_high,Higher transmission,transmission,7,1006,124,157,7,46,232,58,14,0,11,9.2
transmission_high,Higher transmission,transmission,7,1006,125,156,5,45,236,58,15,0,9,9.0
transmission_high,Higher transmission,transmission,7,1006,126,153,8,40,240,59,15,0,10,8.0
transmission_high,Higher transmission,transmission,7,1006,127,153,8,36,244,59,15,0,12,7.199999999999999
transmission_high,Higher transmission,transmission,7,1006,128,150,8,37,246,59,15,0,10,7.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,129,150,7,36,248,59,15,0,9,7.199999999999999
transmission_high,Higher transmission,transmission,7,1006,130,149,7,34,251,59,15,0,9,6.800000000000001
transmission_high,Higher transmission,transmission,7,1006,131,149,4,34,254,59,15,0,9,6.800000000000001
transmission_high,Higher transmission,transmission,7,1006,132,149,4,34,254,59,15,0,9,6.800000000000001
transmission_high,Higher transmission,transmission,7,1006,133,149,1,35,256,59,15,0,9,7.000000000000001
transmission_high,Higher transmission,transmission,7,1006,134,148,2,32,259,59,15,0,9,6.4
transmission_high,Higher transmission,transmission,7,1006,135,147,2,30,262,59,15,0,9,6.0
transmission_high,Higher transmission,transmission,7,1006,136,145,4,28,264,59,15,0,7,5.6000000000000005
transmission_high,Higher transmission,transmission,7,1006,137,144,5,25,267,59,15,0,7,5.0
transmission_high,Higher transmission,transmission,7,1006,138,144,5,25,267,59,15,0,6,5.0
transmission_high,Higher transmission,transmission,7,1006,139,143,5,23,270,59,15,0,7,4.6
transmission_high,Higher transmission,transmission,7,1006,140,142,5,22,272,59,15,0,7,4.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,141,142,3,22,273,60,15,0,6,4.3999999999999995
transmission_high,Higher transmission,transmission,7,1006,142,142,2,18,274,64,15,0,5,3.5999999999999996
transmission_high,Higher transmission,transmission,7,1006,143,142,2,15,277,64,15,0,4,3.0
transmission_high,Higher transmission,transmission,7,1006,144,140,3,14,279,64,15,0,4,2.8000000000000003
transmission_high,Higher transmission,transmission,7,1006,145,140,2,12,280,66,15,0,4,2.4
transmission_high,Higher transmission,transmission,7,1006,146,140,2,8,284,66,15,0,2,1.6
transmission_high,Higher transmission,transmission,7,1006,147,140,2,8,284,66,15,0,2,1.6
transmission_high,Higher transmission,transmission,7,1006,148,139,3,8,284,66,15,0,2,1.6
transmission_high,Higher transmission,transmission,7,1006,149,139,1,10,284,66,15,0,2,2.0
transmission_high,Higher transmission,transmission,7,1006,150,139,1,10,284,66,15,0,2,2.0
transmission_high,Higher transmission,transmission,7,1006,151,139,1,9,285,66,15,0,2,1.7999999999999998
transmission_high,Higher transmission,transmission,7,1006,152,139,1,8,286,66,15,0,3,1.6
transmission_high,Higher transmission,transmission,7,1006,153,139,0,9,286,66,15,0,3,1.7999999999999998
transmission_high,Higher transmission,transmission,7,1006,154,139,0,7,288,66,15,0,3,1.4000000000000001
transmission_high,Higher transmission,transmission,7,1006,155,139,0,6,289,66,15,0,3,1.2
transmission_high,Higher transmission,transmission,7,1006,156,139,0,6,289,66,15,0,3,1.2
transmission_high,Higher transmission,transmission,7,1006,157,139,0,6,289,66,15,0,3,1.2
transmission_high,Higher transmission,transmission,7,1006,158,139,0,6,289,66,15,0,3,1.2
transmission_high,Higher transmission,transmission,7,1006,159,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,160,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,161,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,162,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,163,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,164,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,165,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,166,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,167,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,168,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,169,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,170,139,0,5,289,67,15,0,3,1.0
transmission_high,Higher transmission,transmission,7,1006,171,139,0,4,290,67,15,0,3,0.8
transmission_high,Higher transmission,transmission,7,1006,172,139,0,3,291,67,15,0,1,0.6
transmission_high,Higher transmission,transmission,7,1006,173,139,0,3,291,67,15,0,1,0.6
transmission_high,Higher transmission,transmission,7,1006,174,139,0,2,292,67,15,0,0,0.4
transmission_high,Higher transmission,transmission,7,1006,175,139,0,2,292,67,15,0,0,0.4
transmission_high,Higher transmission,transmission,7,1006,176,139,0,2,292,67,15,0,0,0.4
transmission_high,Higher transmission,transmission,7,1006,177,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,178,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,179,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,180,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,181,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,182,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,183,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,184,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,185,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,186,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,187,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,188,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,189,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,190,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,191,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,192,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,193,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,194,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,195,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,196,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,197,139,0,1,292,68,15,0,0,0.2
transmission_high,Higher transmission,transmission,7,1006,198,139,0,0,293,68,15,0,0,0.0
