scenario_id,scenario_label,family,replicate,seed,step,Susceptible,Exposed,Infected,Recovered,Deceased,Vaccinated,QuarantineZones,HospitalPatients,InfectedPercent
avoidance_none,No avoidance behavior,behavior,10,1009,288,286,1,2,187,24,46,0,0,0.4
avoidance_none,No avoidance behavior,behavior,10,1009,289,286,1,2,187,24,46,0,0,0.4
avoidance_none,No avoidance behavior,behavior,10,1009,290,286,1,1,187,25,46,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,291,286,1,1,187,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,292,286,0,2,187,25,47,0,0,0.4
avoidance_none,No avoidance behavior,behavior,10,1009,293,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,294,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,295,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,296,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,297,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,298,286,0,1,188,25,47,0,0,0.2
avoidance_none,No avoidance behavior,behavior,10,1009,299,286,0,0,188,26,47,0,0,0.0
